2015,2,3,13,-24,-63,10116,250,70,-9999,-9999,-9999,010010-99999
2015,2,3,14,-29,-64,10110,220,70,-9999,-9999,-9999,010010-99999
2015,2,3,15,-18,-46,10102,220,90,7,-9999,-9999,010010-99999
2015,2,3,16,-14,-41,10091,220,90,-9999,-9999,-9999,010010-99999
2015,2,3,17,-9,-32,10080,210,110,-9999,-9999,-9999,010010-99999
2015,2,3,18,-7,-21,10070,210,140,8,-9999,-9999,010010-99999
2015,2,3,19,-3,-12,10057,210,130,-9999,-9999,-9999,010010-99999
2015,2,3,20,-1,-10,10046,210,140,-9999,-9999,-9999,010010-99999
2015,2,3,21,1,-9,10038,220,120,-9999,-9999,-9999,010010-99999
2015,2,3,22,3,-6,10025,210,120,-9999,-9999,-9999,010010-99999
2015,2,3,23,8,-1,10017,210,100,-9999,-9999,-9999,010010-99999
2015,2,4,0,12,2,10010,210,110,8,-9999,10,010010-99999
2015,2,4,1,16,4,10005,210,100,-9999,-9999,-9999,010010-99999
2015,2,4,2,14,5,10002,200,110,-9999,-9999,-9999,010010-99999
2015,2,4,3,9,-3,9993,210,130,-9999,-9999,-9999,010010-99999
2015,2,4,4,13,-5,9986,210,140,-9999,-9999,-9999,010010-99999
2015,2,4,5,14,-6,9976,210,120,-9999,-9999,-9999,010010-99999
2015,2,4,6,15,-7,9967,210,120,8,-9999,-9999,010010-99999
2015,2,4,7,17,-4,9952,210,120,-9999,-9999,-9999,010010-99999
2015,2,4,8,16,-3,9946,220,110,-9999,-9999,-9999,010010-99999
2015,2,4,9,14,1,9936,210,120,8,-9999,-9999,010010-99999
2015,2,4,10,15,-2,9933,220,90,-9999,-9999,-9999,010010-99999
2015,2,4,11,15,-2,9916,200,140,-9999,-9999,-9999,010010-99999
2015,2,4,12,15,-9,9903,210,130,8,-9999,10,010010-99999
2015,2,4,13,16,-12,9887,210,160,-9999,-9999,-9999,010010-99999
2015,2,4,14,17,-20,9875,230,150,-9999,-9999,-9999,010010-99999
2015,2,4,15,18,-27,9864,230,160,8,-9999,-9999,010010-99999
2015,2,4,16,10,-39,9856,240,160,-9999,-9999,-9999,010010-99999
2015,2,4,17,5,-51,9851,250,150,-9999,-9999,-9999,010010-99999
2015,2,4,18,0,-48,9859,250,160,6,-9999,-9999,010010-99999
2015,2,4,19,-4,-43,9870,240,150,-9999,-9999,-9999,010010-99999
2015,2,4,20,-4,-40,9888,250,120,-9999,-9999,-9999,010010-99999
2015,2,4,21,-30,-57,9910,270,100,-9999,-9999,-9999,010010-99999
2015,2,4,22,-45,-74,9924,280,90,-9999,-9999,-9999,010010-99999
2015,2,4,23,-49,-77,9936,280,80,-9999,-9999,-9999,010010-99999
2015,2,5,0,-52,-83,9945,300,70,7,-9999,0,010010-99999
2015,2,5,1,-54,-87,9955,310,60,-9999,-9999,-9999,010010-99999
2015,2,5,2,-56,-88,9964,300,60,-9999,-9999,-9999,010010-99999
2015,2,5,3,-58,-92,9969,330,40,-9999,-9999,-9999,010010-99999
2015,2,5,4,-59,-90,9969,10,20,-9999,-9999,-9999,010010-99999
2015,2,5,5,-62,-90,9965,60,30,-9999,-9999,-9999,010010-99999
2015,2,5,6,-58,-82,9956,260,10,6,-9999,-9999,010010-99999
2015,2,5,7,-50,-67,9950,300,10,-9999,-9999,-9999,010010-99999
2015,2,5,8,-41,-53,9942,40,20,-9999,-9999,-9999,010010-99999
2015,2,5,9,-10,-19,9942,240,30,8,-9999,-9999,010010-99999
2015,2,5,10,-2,-21,9946,260,50,-9999,-9999,-9999,010010-99999
2015,2,5,11,-6,-29,9954,280,60,-9999,-9999,-9999,010010-99999
2015,2,5,12,-11,-40,9964,280,50,7,-9999,20,010010-99999
2015,2,5,13,-16,-54,9975,270,60,-9999,-9999,-9999,010010-99999
2015,2,5,14,-16,-53,9987,250,60,-9999,-9999,-9999,010010-99999
2015,2,5,15,-17,-58,10000,260,50,6,-9999,-9999,010010-99999
2015,2,5,16,-16,-58,10010,270,70,-9999,-9999,-9999,010010-99999
2015,2,5,17,-18,-62,10019,260,60,-9999,-9999,-9999,010010-99999
2015,2,5,18,-18,-73,10028,270,80,4,-9999,-9999,010010-99999
2015,2,5,19,-19,-73,10038,270,60,-9999,-9999,-9999,010010-99999
2015,2,5,20,-20,-73,10044,280,50,-9999,-9999,-9999,010010-99999
2015,2,5,21,-20,-64,10053,260,40,-9999,-9999,-9999,010010-99999
2015,2,5,22,-23,-66,10059,240,30,-9999,-9999,-9999,010010-99999
2015,2,5,23,-23,-61,10065,220,30,-9999,-9999,-9999,010010-99999
2015,2,6,0,-24,-58,10064,260,10,6,-9999,0,010010-99999
2015,2,6,1,-25,-54,10060,320,20,-9999,-9999,-9999,010010-99999
2015,2,6,2,-25,-52,10058,50,20,-9999,-9999,-9999,010010-99999
2015,2,6,3,-27,-49,10049,330,10,-9999,-9999,-9999,010010-99999
2015,2,6,4,-25,-42,10041,310,10,-9999,-9999,-9999,010010-99999
2015,2,6,5,-20,-33,10027,110,50,-9999,-9999,-9999,010010-99999
2015,2,6,6,-20,-28,10015,100,80,8,-9999,-9999,010010-99999
2015,2,6,7,-17,-23,10002,110,50,-9999,-9999,-9999,010010-99999
2015,2,6,8,-13,-18,9992,110,30,-9999,-9999,-9999,010010-99999
2015,2,6,9,-9,-14,9984,110,40,8,-9999,-9999,010010-99999
2015,2,6,10,-8,-14,9968,240,20,-9999,-9999,-9999,010010-99999
2015,2,6,11,-6,-12,9954,240,20,-9999,-9999,-9999,010010-99999
2015,2,6,12,-3,-9,9939,320,20,8,-9999,90,010010-99999
2015,2,6,13,3,-4,9920,50,30,-9999,-9999,-9999,010010-99999
2015,2,6,14,11,1,9897,210,90,-9999,-9999,-9999,010010-99999
2015,2,6,15,9,-1,9881,210,90,8,-9999,-9999,010010-99999
2015,2,6,16,13,-3,9863,250,120,-9999,-9999,-9999,010010-99999
2015,2,6,17,3,-12,9846,250,110,-9999,-9999,-9999,010010-99999
2015,2,6,18,-1,-15,9840,270,80,8,-9999,-9999,010010-99999
2015,2,6,19,-42,-57,9862,360,120,-9999,-9999,-9999,010010-99999
2015,2,6,20,-58,-70,9888,360,120,-9999,-9999,-9999,010010-99999
2015,2,6,21,-61,-82,9908,340,110,-9999,-9999,-9999,010010-99999
2015,2,6,22,-65,-100,9932,350,120,-9999,-9999,-9999,010010-99999
2015,2,6,23,-71,-107,9952,350,100,-9999,-9999,-9999,010010-99999
2015,2,7,0,-74,-123,9968,350,80,8,-9999,4,010010-99999
2015,2,7,1,-76,-132,9984,350,100,-9999,-9999,-9999,010010-99999
2015,2,7,2,-81,-125,10004,290,70,-9999,-9999,-9999,010010-99999
2015,2,7,3,-87,-141,10023,280,80,-9999,-9999,-9999,010010-99999
2015,2,7,4,-90,-141,10038,280,70,-9999,-9999,-9999,010010-99999
2015,2,7,5,-96,-130,10055,300,80,-9999,-9999,-9999,010010-99999
2015,2,7,6,-105,-155,10082,300,50,8,-9999,-9999,010010-99999
2015,2,7,7,-108,-163,10102,340,80,-9999,-9999,-9999,010010-99999
2015,2,7,8,-109,-146,10123,320,70,-9999,-9999,-9999,010010-99999
2015,2,7,9,-114,-148,10144,350,90,8,-9999,-9999,010010-99999
2015,2,7,10,-107,-164,10161,350,80,-9999,-9999,-9999,010010-99999
2015,2,7,11,-103,-161,10173,10,70,-9999,-9999,-9999,010010-99999
2015,2,7,12,-101,-156,10179,230,40,7,-9999,1,010010-99999
2015,2,7,13,-92,-144,10184,250,90,-9999,-9999,-9999,010010-99999
2015,2,7,14,-90,-156,10187,300,50,-9999,-9999,-9999,010010-99999
2015,2,7,15,-87,-156,10186,260,70,7,-9999,-9999,010010-99999
2015,2,7,16,-83,-145,10180,270,50,-9999,-9999,-9999,010010-99999
2015,2,7,17,-78,-144,10176,260,60,-9999,-9999,-9999,010010-99999
2015,2,7,18,-78,-135,10169,250,40,5,-9999,-9999,010010-99999
2015,2,7,19,-80,-134,10155,260,20,-9999,-9999,-9999,010010-99999
2015,2,7,20,-76,-126,10137,240,20,-9999,-9999,-9999,010010-99999
2015,2,7,21,-62,-85,10112,220,60,-9999,-9999,-9999,010010-99999
2015,2,7,22,-39,-54,10084,190,90,-9999,-9999,-9999,010010-99999
2015,2,7,23,-28,-39,10058,190,90,-9999,-9999,-9999,010010-99999
2015,2,8,0,-18,-24,10028,210,70,8,-9999,4,010010-99999
2015,2,8,1,-19,-25,9998,260,10,-9999,-9999,-9999,010010-99999
2015,2,8,2,7,-3,9976,250,80,-9999,-9999,-9999,010010-99999
2015,2,8,3,5,-13,9956,250,120,-9999,-9999,-9999,010010-99999
2015,2,8,4,2,-16,9945,270,80,-9999,-9999,-9999,010010-99999
2015,2,8,5,-3,-25,9935,280,110,-9999,-9999,-9999,010010-99999
2015,2,8,6,-11,-26,9931,280,130,6,-9999,-9999,010010-99999
2015,2,8,7,-16,-38,9927,280,120,-9999,-9999,-9999,010010-99999
2015,2,8,8,-21,-39,9928,290,110,-9999,-9999,-9999,010010-99999
2015,2,8,9,-24,-41,9927,290,110,7,-9999,-9999,010010-99999
2015,2,8,10,-28,-45,9930,280,120,-9999,-9999,-9999,010010-99999
2015,2,8,11,-29,-48,9926,290,130,-9999,-9999,-9999,010010-99999
2015,2,8,12,-31,-52,9926,300,140,6,-9999,0,010010-99999
2015,2,8,13,-36,-63,9926,310,130,-9999,-9999,-9999,010010-99999
2015,2,8,14,-39,-65,9924,310,140,-9999,-9999,-9999,010010-99999
2015,2,8,15,-36,-69,9923,310,120,6,-9999,-9999,010010-99999
2015,2,8,16,-36,-70,9926,310,70,-9999,-9999,-9999,010010-99999
2015,2,8,17,-38,-73,9918,320,40,-9999,-9999,-9999,010010-99999
2015,2,8,18,-29,-65,9910,240,20,7,-9999,-9999,010010-99999
2015,2,8,19,-35,-60,9907,290,10,-9999,-9999,-9999,010010-99999
2015,2,8,20,-30,-56,9900,120,20,-9999,-9999,-9999,010010-99999
2015,2,8,21,-32,-50,9883,250,30,-9999,-9999,-9999,010010-99999
2015,2,8,22,-30,-46,9869,260,20,-9999,-9999,-9999,010010-99999
2015,2,8,23,-25,-38,9854,250,20,-9999,-9999,-9999,010010-99999
2015,2,9,0,-24,-35,9840,320,10,8,-9999,1,010010-99999
2015,2,9,1,26,11,9827,240,120,-9999,-9999,-9999,010010-99999
2015,2,9,2,29,2,9816,240,130,-9999,-9999,-9999,010010-99999
2015,2,9,3,19,-14,9813,240,140,-9999,-9999,-9999,010010-99999
2015,2,9,4,10,-25,9812,250,130,-9999,-9999,-9999,010010-99999
2015,2,9,5,1,-33,9813,250,130,-9999,-9999,-9999,010010-99999
2015,2,9,6,-3,-35,9824,250,120,5,-9999,-9999,010010-99999
2015,2,9,7,-7,-38,9830,250,100,-9999,-9999,-9999,010010-99999
2015,2,9,8,-7,-40,9825,240,120,-9999,-9999,-9999,010010-99999
2015,2,9,9,-9,-40,9825,240,100,6,-9999,-9999,010010-99999
2015,2,9,10,-7,-40,9828,250,90,-9999,-9999,-9999,010010-99999
2015,2,10,5,-94,-127,9865,180,20,-9999,-9999,-9999,010010-99999
2015,2,10,6,-82,-111,9856,290,20,8,-9999,-9999,010010-99999
2015,2,10,7,-73,-96,9847,140,40,-9999,-9999,-9999,010010-99999
2015,2,10,8,-60,-76,9826,120,90,-9999,-9999,-9999,010010-99999
2015,2,10,9,-58,-65,9813,100,120,9,-9999,-9999,010010-99999
2015,2,10,10,-49,-55,9803,0,-9999,-9999,-9999,-9999,010010-99999
2015,2,10,11,-45,-51,9786,360,40,-9999,-9999,-9999,010010-99999
2015,2,10,12,-38,-45,9777,240,90,2,-9999,40,010010-99999
2015,2,10,13,-53,-65,9781,240,90,-9999,-9999,-9999,010010-99999
2015,2,10,14,-65,-80,9777,230,110,-9999,-9999,-9999,010010-99999
2015,2,10,15,-77,-88,9766,230,150,7,-9999,-9999,010010-99999
2015,2,10,16,-72,-80,9746,230,160,-9999,-9999,-9999,010010-99999
2015,2,10,17,-54,-60,9717,230,190,-9999,-9999,-9999,010010-99999
2015,2,10,18,-48,-54,9729,230,190,9,-9999,-9999,010010-99999
2015,2,10,19,-45,-50,9749,230,120,-9999,-9999,-9999,010010-99999
2015,2,10,20,-45,-51,9773,260,60,-9999,-9999,-9999,010010-99999
2015,2,10,21,-45,-52,9791,250,90,-9999,-9999,-9999,010010-99999
2015,2,10,22,-46,-53,9810,300,70,-9999,-9999,-9999,010010-99999
2015,2,10,23,-56,-63,9839,350,130,-9999,-9999,-9999,010010-99999
2015,2,11,0,-66,-73,9871,360,110,9,-9999,9,010010-99999
2015,2,11,1,-69,-77,9891,340,120,-9999,-9999,-9999,010010-99999
2015,2,11,2,-75,-84,9906,360,100,-9999,-9999,-9999,010010-99999
2015,2,11,3,-73,-83,9914,360,100,-9999,-9999,-9999,010010-99999
2015,2,11,4,-76,-87,9918,360,120,-9999,-9999,-9999,010010-99999
2015,2,11,5,-81,-93,9927,360,110,-9999,-9999,-9999,010010-99999
2015,2,11,6,-83,-94,9936,360,100,8,-9999,-9999,010010-99999
2015,2,11,7,-85,-99,9940,360,100,-9999,-9999,-9999,010010-99999
2015,2,11,8,-84,-104,9944,360,100,-9999,-9999,-9999,010010-99999
2015,2,11,9,-86,-106,9950,340,80,8,-9999,-9999,010010-99999
2015,2,11,10,-91,-112,9955,350,90,-9999,-9999,-9999,010010-99999
2015,2,11,11,-97,-122,9954,340,120,-9999,-9999,-9999,010010-99999
2015,2,11,12,-100,-134,9965,350,70,7,-9999,1,010010-99999
2015,2,11,13,-104,-144,9978,340,80,-9999,-9999,-9999,010010-99999
2015,2,11,14,-111,-142,9982,340,80,-9999,-9999,-9999,010010-99999
2015,2,11,15,-114,-152,9988,340,70,7,-9999,-9999,010010-99999
2015,2,11,16,-122,-157,9996,340,70,-9999,-9999,-9999,010010-99999
2015,2,11,17,-124,-168,10004,350,40,-9999,-9999,-9999,010010-99999
2015,2,11,18,-127,-167,10009,340,70,6,-9999,-9999,010010-99999
2015,2,11,19,-130,-173,10017,320,40,-9999,-9999,-9999,010010-99999
2015,2,11,20,-131,-179,10022,350,60,-9999,-9999,-9999,010010-99999
2015,2,11,21,-137,-161,10029,340,60,-9999,-9999,-9999,010010-99999
2015,2,11,22,-139,-170,10036,260,50,-9999,-9999,-9999,010010-99999
2015,2,11,23,-141,-172,10039,290,40,-9999,-9999,-9999,010010-99999
2015,2,12,0,-140,-208,10041,290,50,8,-9999,1,010010-99999
2015,2,12,1,-141,-180,10046,310,40,-9999,-9999,-9999,010010-99999
2015,2,12,2,-138,-197,10046,310,40,-9999,-9999,-9999,010010-99999
2015,2,12,3,-139,-183,10049,340,50,-9999,-9999,-9999,010010-99999
2015,2,12,4,-140,-178,10050,340,60,-9999,-9999,-9999,010010-99999
2015,2,12,5,-139,-217,10048,340,50,-9999,-9999,-9999,010010-99999
2015,2,12,6,-139,-207,10043,10,60,5,-9999,-9999,010010-99999
2015,2,12,7,-137,-180,10049,10,70,-9999,-9999,-9999,010010-99999
2015,2,12,8,-136,-210,10055,10,40,-9999,-9999,-9999,010010-99999
2015,2,12,9,-135,-195,10063,360,50,8,-9999,-9999,010010-99999
2015,2,12,10,-137,-170,10069,360,60,-9999,-9999,-9999,010010-99999
2015,2,12,11,-133,-203,10074,340,30,-9999,-9999,-9999,010010-99999
2015,2,12,12,-135,-175,10077,10,50,7,-9999,1,010010-99999
2015,2,12,13,-134,-182,10081,360,30,-9999,-9999,-9999,010010-99999
2015,2,12,14,-132,-214,10084,330,40,-9999,-9999,-9999,010010-99999
2015,2,12,15,-131,-216,10088,300,30,5,-9999,-9999,010010-99999
2015,2,12,16,-133,-183,10093,220,10,-9999,-9999,-9999,010010-99999
2015,2,12,17,-125,-199,10094,310,40,-9999,-9999,-9999,010010-99999
2015,2,12,18,-126,-178,10099,290,50,5,-9999,-9999,010010-99999
2015,2,12,19,-127,-178,10107,240,30,-9999,-9999,-9999,010010-99999
2015,2,12,20,-126,-182,10110,250,50,-9999,-9999,-9999,010010-99999
2015,2,12,21,-124,-172,10116,280,40,-9999,-9999,-9999,010010-99999
2015,2,12,22,-126,-179,10120,270,40,-9999,-9999,-9999,010010-99999
2015,2,12,23,-124,-175,10122,290,30,-9999,-9999,-9999,010010-99999
2015,2,13,0,-125,-166,10124,270,20,6,-9999,1,010010-99999
2015,2,13,1,-123,-165,10127,290,50,-9999,-9999,-9999,010010-99999
2015,2,13,2,-123,-159,10127,300,30,-9999,-9999,-9999,010010-99999
2015,2,13,3,-122,-164,10127,350,60,-9999,-9999,-9999,010010-99999
2015,2,13,4,-121,-170,10130,340,30,-9999,-9999,-9999,010010-99999
2015,2,13,5,-121,-159,10133,310,30,-9999,-9999,-9999,010010-99999
2015,2,13,6,-122,-156,10136,350,30,8,-9999,-9999,010010-99999
2015,2,13,7,-122,-161,10139,330,40,-9999,-9999,-9999,010010-99999
2015,2,13,8,-120,-172,10145,330,30,-9999,-9999,-9999,010010-99999
2015,2,13,9,-122,-153,10149,360,30,8,-9999,-9999,010010-99999
2015,2,13,10,-121,-147,10152,360,20,-9999,-9999,-9999,010010-99999
2015,2,13,11,-116,-157,10156,240,20,-9999,-9999,-9999,010010-99999
2015,2,13,12,-112,-167,10161,250,30,5,-9999,4,010010-99999
2015,2,13,13,-109,-150,10164,0,-9999,-9999,-9999,-9999,010010-99999
2015,2,13,14,-110,-141,10168,330,10,-9999,-9999,-9999,010010-99999
2015,2,13,15,-117,-163,10169,260,30,5,-9999,-9999,010010-99999
2015,2,13,16,-113,-160,10175,260,30,-9999,-9999,-9999,010010-99999
2015,2,13,17,-106,-152,10178,230,20,-9999,-9999,-9999,010010-99999
2015,2,13,18,-112,-158,10180,260,20,5,-9999,-9999,010010-99999
2015,2,13,19,-116,-156,10184,250,20,-9999,-9999,-9999,010010-99999
2015,2,13,20,-120,-161,10184,250,30,-9999,-9999,-9999,010010-99999
2015,2,13,21,-125,-165,10186,270,40,-9999,-9999,-9999,010010-99999
2015,2,13,22,-122,-162,10187,260,30,-9999,-9999,-9999,010010-99999
2015,2,13,23,-115,-151,10185,360,20,-9999,-9999,-9999,010010-99999
2015,2,14,0,-112,-149,10184,220,10,2,-9999,0,010010-99999
2015,2,14,1,-82,-122,10177,150,40,-9999,-9999,-9999,010010-99999
2015,2,14,2,-70,-110,10172,150,60,-9999,-9999,-9999,010010-99999
2015,2,14,3,-58,-100,10170,150,60,-9999,-9999,-9999,010010-99999
2015,2,14,4,-47,-88,10161,140,90,-9999,-9999,-9999,010010-99999
2015,2,14,5,-37,-78,10152,140,110,-9999,-9999,-9999,010010-99999
2015,2,14,6,-26,-65,10147,140,110,8,-9999,-9999,010010-99999
2015,2,14,7,-18,-61,10137,150,110,-9999,-9999,-9999,010010-99999
2015,2,14,8,-9,-61,10125,160,130,-9999,-9999,-9999,010010-99999
2015,2,14,9,-5,-46,10115,150,150,8,-9999,-9999,010010-99999
2015,2,14,10,-1,-43,10105,150,160,-9999,-9999,-9999,010010-99999
2015,2,14,11,3,-41,10091,140,150,-9999,-9999,-9999,010010-99999
2015,2,14,12,2,-29,10079,150,160,8,-9999,-1,010010-99999
2015,2,14,13,0,-11,10059,140,140,-9999,-9999,-9999,010010-99999
2015,2,14,14,3,-6,10041,140,150,-9999,-9999,-9999,010010-99999
2015,2,14,15,9,-4,10021,150,150,8,-9999,-9999,010010-99999
2015,2,14,16,12,-1,9996,150,150,-9999,-9999,-9999,010010-99999
2015,2,14,17,18,3,9972,150,150,-9999,-9999,-9999,010010-99999
2015,2,14,18,19,5,9946,150,140,8,-9999,-9999,010010-99999
2015,2,14,19,21,9,9919,160,150,-9999,-9999,-9999,010010-99999
2015,2,14,20,26,13,9898,160,140,-9999,-9999,-9999,010010-99999
2015,2,14,21,29,14,9879,160,140,-9999,-9999,-9999,010010-99999
2015,2,14,22,30,14,9863,170,150,-9999,-9999,-9999,010010-99999
2015,2,14,23,29,11,9846,160,150,-9999,-9999,-9999,010010-99999
2015,2,15,0,31,13,9826,160,160,8,-9999,20,010010-99999
2015,2,15,1,29,13,9810,170,160,-9999,-9999,-9999,010010-99999
2015,2,15,2,29,13,9789,180,160,-9999,-9999,-9999,010010-99999
2015,2,15,3,27,13,9772,180,170,-9999,-9999,-9999,010010-99999
2015,2,15,4,29,13,9752,180,180,-9999,-9999,-9999,010010-99999
2015,2,15,5,28,13,9734,180,190,-9999,-9999,-9999,010010-99999
2015,2,15,6,29,17,9726,190,180,8,-9999,-9999,010010-99999
2015,2,15,7,31,20,9716,190,190,-9999,-9999,-9999,010010-99999
2015,2,15,8,32,19,9715,190,170,-9999,-9999,-9999,010010-99999
2015,2,15,9,29,15,9723,200,150,8,-9999,-9999,010010-99999
2015,2,15,10,27,12,9728,210,130,-9999,-9999,-9999,010010-99999
2015,2,15,11,27,13,9732,210,120,-9999,-9999,-9999,010010-99999
2015,2,15,12,27,12,9736,210,130,8,-9999,1,010010-99999
2015,2,15,13,28,15,9740,200,140,-9999,-9999,-9999,010010-99999
2015,2,15,14,25,13,9738,200,130,-9999,-9999,-9999,010010-99999
2015,2,15,15,23,16,9737,200,110,8,-9999,-9999,010010-99999
2015,2,15,16,28,18,9737,190,140,-9999,-9999,-9999,010010-99999
2015,2,15,17,27,16,9735,200,120,-9999,-9999,-9999,010010-99999
2015,2,15,18,26,18,9727,180,120,8,-9999,-9999,010010-99999
2015,2,15,19,28,17,9717,180,150,-9999,-9999,-9999,010010-99999
2015,2,15,20,27,16,9709,180,140,-9999,-9999,-9999,010010-99999
2015,2,15,21,25,12,9706,190,130,-9999,-9999,-9999,010010-99999
2015,2,15,22,25,10,9704,190,140,-9999,-9999,-9999,010010-99999
2015,2,15,23,23,9,9702,190,130,-9999,-9999,-9999,010010-99999
2015,2,16,0,23,7,9701,190,130,8,-9999,0,010010-99999
2015,2,16,1,21,7,9699,180,130,-9999,-9999,-9999,010010-99999
2015,2,16,2,21,7,9696,180,130,-9999,-9999,-9999,010010-99999
2015,2,16,3,20,8,9693,180,140,-9999,-9999,-9999,010010-99999
2015,2,16,4,6,-17,9696,210,150,-9999,-9999,-9999,010010-99999
2015,2,16,5,-8,-33,9706,210,170,-9999,-9999,-9999,010010-99999
2015,2,16,6,-10,-37,9716,210,150,8,-9999,-9999,010010-99999
2015,2,16,7,-22,-54,9740,240,90,-9999,-9999,-9999,010010-99999
2015,2,16,8,-28,-63,9758,230,60,-9999,-9999,-9999,010010-99999
2015,2,16,9,-34,-67,9779,230,80,8,-9999,-9999,010010-99999
2015,2,16,10,-37,-75,9791,240,60,-9999,-9999,-9999,010010-99999
2015,2,16,11,-40,-80,9802,240,50,-9999,-9999,-9999,010010-99999
2015,2,16,12,-37,-76,9806,230,60,5,-9999,0,010010-99999
2015,2,16,13,-35,-69,9813,210,70,-9999,-9999,-9999,010010-99999
2015,2,16,14,-33,-70,9808,190,50,-9999,-9999,-9999,010010-99999
2015,2,16,15,-37,-67,9794,340,20,8,-9999,-9999,010010-99999
2015,2,16,16,-42,-58,9790,50,20,-9999,-9999,-9999,010010-99999
2015,2,16,17,-9,-16,9766,130,90,-9999,-9999,-9999,010010-99999
2015,2,16,18,-10,-31,9778,240,90,7,-9999,-9999,010010-99999
2015,2,16,19,-16,-48,9796,250,60,-9999,-9999,-9999,010010-99999
2015,2,16,20,-13,-36,9803,210,60,-9999,-9999,-9999,010010-99999
2015,2,16,21,-14,-49,9806,250,30,-9999,-9999,-9999,010010-99999
2015,2,16,22,-18,-62,9813,250,40,-9999,-9999,-9999,010010-99999
2015,2,16,23,-25,-67,9817,270,30,-9999,-9999,-9999,010010-99999
2015,2,17,0,-35,-76,9813,10,10,2,-9999,0,010010-99999
2015,2,17,1,-25,-42,9819,230,60,-9999,-9999,-9999,010010-99999
2015,2,17,2,-25,-54,9823,300,30,-9999,-9999,-9999,010010-99999
2015,2,17,3,-27,-45,9826,10,20,-9999,-9999,-9999,010010-99999
2015,2,17,4,-36,-53,9828,20,20,-9999,-9999,-9999,010010-99999
2015,2,17,5,-44,-64,9829,350,20,-9999,-9999,-9999,010010-99999
2015,2,17,6,-45,-73,9832,300,20,2,-9999,-9999,010010-99999
2015,2,17,7,-58,-99,9838,260,20,-9999,-9999,-9999,010010-99999
2015,2,17,8,-49,-84,9846,30,10,-9999,-9999,-9999,010010-99999
2015,2,17,9,-31,-57,9855,210,20,7,-9999,-9999,010010-99999
2015,2,17,10,-29,-53,9868,40,30,-9999,-9999,-9999,010010-99999
2015,2,17,11,-40,-57,9878,20,90,-9999,-9999,-9999,010010-99999
2015,2,17,12,-56,-66,9894,20,160,9,-9999,10,010010-99999
2015,2,17,13,-65,-75,9915,360,140,-9999,-9999,-9999,010010-99999
2015,2,17,14,-72,-86,9935,360,140,-9999,-9999,-9999,010010-99999
2015,2,17,15,-71,-107,9957,360,100,7,-9999,-9999,010010-99999
2015,2,17,16,-73,-120,9971,340,90,-9999,-9999,-9999,010010-99999
2015,2,17,17,-75,-112,9988,350,60,-9999,-9999,-9999,010010-99999
2015,2,17,18,-79,-116,9997,350,60,8,-9999,-9999,010010-99999
2015,2,17,19,-82,-114,10009,10,60,-9999,-9999,-9999,010010-99999
2015,2,17,20,-87,-115,10021,360,60,-9999,-9999,-9999,010010-99999
2015,2,17,21,-88,-119,10033,10,60,-9999,-9999,-9999,010010-99999
2015,2,17,22,-91,-126,10047,350,60,-9999,-9999,-9999,010010-99999
2015,2,17,23,-90,-133,10054,350,50,-9999,-9999,-9999,010010-99999
2015,2,18,0,-93,-141,10061,340,60,5,-9999,-1,010010-99999
2015,2,18,1,-94,-154,10061,350,70,-9999,-9999,-9999,010010-99999
2015,2,18,2,-98,-156,10063,360,60,-9999,-9999,-9999,010010-99999
2015,2,18,3,-98,-148,10063,10,70,-9999,-9999,-9999,010010-99999
2015,2,18,4,-101,-132,10061,10,70,-9999,-9999,-9999,010010-99999
2015,2,18,5,-100,-128,10049,30,80,-9999,-9999,-9999,010010-99999
2015,2,18,6,-102,-136,10051,10,80,-9999,-9999,-9999,010010-99999
2015,2,18,7,-98,-162,10045,10,60,-9999,-9999,-9999,010010-99999
2015,2,18,8,-101,-144,10024,360,90,-9999,-9999,-9999,010010-99999
2015,2,18,9,-98,-155,10021,10,90,5,-9999,-9999,010010-99999
2015,2,18,10,-97,-152,10017,10,80,-9999,-9999,-9999,010010-99999
2015,2,18,11,-95,-142,10010,20,90,-9999,-9999,-9999,010010-99999
2015,2,18,12,-94,-137,10000,20,80,8,-9999,0,010010-99999
2015,2,18,13,-92,-137,9982,20,100,-9999,-9999,-9999,010010-99999
2015,2,18,14,-94,-114,9965,360,120,-9999,-9999,-9999,010010-99999
2015,2,18,15,-88,-119,9963,360,90,8,-9999,-9999,010010-99999
2015,2,18,16,-86,-109,9952,20,90,-9999,-9999,-9999,010010-99999
2015,2,18,17,-78,-114,9939,10,70,-9999,-9999,-9999,010010-99999
2015,2,18,18,-78,-107,9932,240,30,8,-9999,-9999,010010-99999
2015,2,18,19,-76,-100,9924,240,40,-9999,-9999,-9999,010010-99999
2015,2,18,20,-74,-102,9919,230,40,-9999,-9999,-9999,010010-99999
2015,2,18,21,-68,-98,9911,250,40,-9999,-9999,-9999,010010-99999
2015,2,18,22,-65,-93,9904,230,30,-9999,-9999,-9999,010010-99999
2015,2,18,23,-69,-99,9895,310,10,-9999,-9999,-9999,010010-99999
2015,2,19,0,-65,-95,9886,290,60,3,-9999,1,010010-99999
2015,2,19,1,-59,-96,9878,240,30,-9999,-9999,-9999,010010-99999
2015,2,19,2,-54,-89,9870,310,50,-9999,-9999,-9999,010010-99999
2015,2,19,3,-51,-88,9864,190,20,-9999,-9999,-9999,010010-99999
2015,2,19,4,-54,-90,9856,10,60,-9999,-9999,-9999,010010-99999
