1987,10,6,6,-129,-228,10018,330,51,2,-9999,0,010040-99999
1987,10,6,12,-149,-206,10041,140,15,1,-9999,-9999,010040-99999
1987,10,6,18,-138,-193,10051,140,51,7,-9999,0,010040-99999
1987,10,7,6,-114,-189,9962,0,0,5,-9999,0,010040-99999
1987,10,7,12,-54,-103,9920,110,118,8,-9999,-9999,010040-99999
1987,10,7,18,-26,-83,9978,120,113,8,-9999,0,010040-99999
1987,10,8,6,-39,-110,9879,130,159,8,-9999,0,010040-99999
1987,10,8,12,-48,-113,9927,130,139,8,-9999,-9999,010040-99999
1987,10,8,18,-85,-181,10005,90,190,3,-9999,0,010040-99999
1987,10,9,6,-114,-215,10171,140,62,3,-9999,0,010040-99999
1987,10,9,12,-103,-222,10195,140,26,3,-9999,-9999,010040-99999
1987,10,9,18,-110,-211,10185,170,5,2,-9999,0,010040-99999
1987,10,10,6,-66,-202,10096,130,21,8,-9999,0,010040-99999
1987,10,10,12,-45,-169,10034,120,51,8,-9999,-9999,010040-99999
1987,10,10,18,-33,-146,9965,100,77,8,-9999,0,010040-99999
1987,10,11,6,-46,-75,9894,120,82,9,-9999,-9999,010040-99999
1987,10,11,12,-57,-89,9912,130,77,9,-9999,-9999,010040-99999
1987,10,11,18,-56,-106,9931,130,51,8,-9999,-9999,010040-99999
1987,10,12,6,-110,-149,10002,0,0,7,-9999,0,010040-99999
1987,10,12,12,-94,-119,10000,250,5,9,-9999,-9999,010040-99999
1987,10,12,18,-86,-119,9978,250,10,8,-9999,-9999,010040-99999
1987,10,13,12,-68,-117,10098,180,5,8,-9999,-9999,010040-99999
1987,10,13,18,-43,-80,10105,140,62,8,-9999,-9999,010040-99999
1987,10,14,6,-21,-61,10117,220,51,9,-9999,-9999,010040-99999
1987,10,14,12,-25,-45,10122,0,0,9,-9999,-9999,010040-99999
1987,10,14,18,-37,-40,10127,0,0,9,-9999,-9999,010040-99999
1987,10,15,6,-34,-58,10098,260,26,8,-9999,-9999,010040-99999
1987,10,15,12,-27,-39,10081,110,41,9,-9999,-9999,010040-99999
1987,10,15,18,-34,-40,10058,280,15,8,-9999,-9999,010040-99999
1987,10,16,6,-66,-93,10071,310,67,3,-9999,-9999,010040-99999
1987,10,16,12,-91,-144,10106,310,82,2,-9999,-9999,010040-99999
1987,10,16,18,-129,-211,10129,140,62,1,-9999,0,010040-99999
1987,10,17,6,-161,-260,10122,360,62,1,-9999,0,010040-99999
1987,10,17,12,-165,-213,10088,210,15,1,-9999,-9999,010040-99999
1987,10,18,6,-179,-230,10129,0,0,2,-9999,0,010040-99999
1987,10,18,12,-165,-208,10108,150,21,7,-9999,-9999,010040-99999
1987,10,18,18,-141,-188,10096,170,21,7,-9999,0,010040-99999
1987,10,19,6,-78,-104,10080,260,113,9,-9999,-9999,010040-99999
1987,10,19,12,-84,-127,10127,280,103,7,-9999,-9999,010040-99999
1987,10,19,18,-83,-142,10143,340,57,8,-9999,-9999,010040-99999
1987,10,20,6,-119,-153,10141,290,51,5,-9999,-9999,010040-99999
1987,10,20,12,-173,-187,10217,300,98,8,-9999,-9999,010040-99999
1987,10,20,18,-157,-185,10266,330,62,6,-9999,-9999,010040-99999
1987,10,21,6,-105,-117,10311,310,77,9,-9999,-9999,010040-99999
1987,10,21,12,-106,-118,10345,240,5,8,-9999,-9999,010040-99999
1987,10,21,18,-136,-148,10365,150,5,2,-9999,-9999,010040-99999
1987,10,22,6,-145,-163,10390,0,0,0,-9999,0,010040-99999
1987,10,22,12,-110,-158,10402,140,36,3,-9999,-9999,010040-99999
1987,10,22,18,-100,-148,10398,180,10,4,-9999,0,010040-99999
1987,10,23,6,-32,-38,10336,120,129,9,-9999,-9999,010040-99999
1987,10,23,12,-15,-39,10297,120,129,8,-9999,-9999,010040-99999
1987,10,23,18,-2,-31,10241,130,103,9,-9999,-9999,010040-99999
1987,10,24,6,47,22,10122,180,41,8,-9999,-9999,010040-99999
1987,10,24,12,42,14,10086,180,5,8,-9999,-9999,010040-99999
1987,10,24,18,42,16,10056,210,57,7,-9999,-9999,010040-99999
1987,10,25,6,25,-9,10026,180,51,8,-9999,-9999,010040-99999
1987,10,25,12,15,-12,10035,180,41,8,-9999,-9999,010040-99999
1987,10,25,18,18,-46,10038,240,51,8,-9999,-9999,010040-99999
1987,10,26,6,7,0,10028,210,10,8,-9999,-9999,010040-99999
1987,10,26,12,17,5,10001,150,77,8,-9999,-9999,010040-99999
1987,10,26,18,20,7,10015,180,51,8,-9999,-9999,010040-99999
1987,10,27,6,-46,-53,10062,180,15,8,-9999,-9999,010040-99999
1987,10,27,12,-44,-56,10089,130,31,8,-9999,-9999,010040-99999
1987,10,27,18,-49,-65,10097,250,26,5,-9999,-9999,010040-99999
1987,10,28,6,-32,-52,10096,180,51,8,-9999,-9999,010040-99999
1987,10,28,12,-20,-32,10092,180,26,8,-9999,-9999,010040-99999
1987,10,28,18,-18,-27,10092,250,62,8,-9999,-9999,010040-99999
1987,10,29,6,-45,-74,10032,140,41,3,-9999,-9999,010040-99999
1987,10,29,12,-65,-84,9991,0,0,5,-9999,-9999,010040-99999
1987,10,29,18,-44,-61,9996,0,0,8,-9999,-9999,010040-99999
1987,10,30,6,-86,-102,10051,220,10,8,-9999,-9999,010040-99999
1987,10,30,12,-88,-123,10081,0,0,8,-9999,-9999,010040-99999
1987,10,31,6,-108,-169,10104,130,77,0,-9999,0,010040-99999
1987,10,31,12,-120,-179,10103,160,41,1,-9999,-9999,010040-99999
1987,10,31,18,-124,-175,10080,120,72,2,-9999,0,010040-99999
1987,11,1,6,-112,-167,10054,150,67,2,-9999,0,010040-99999
1987,11,1,12,-126,-175,10064,160,15,2,-9999,-9999,010040-99999
1987,11,1,18,-112,-164,10063,250,26,4,-9999,0,010040-99999
1987,11,2,6,-65,-109,10032,130,41,4,-9999,-9999,010040-99999
1987,11,2,12,-53,-109,10016,110,154,8,-9999,-9999,010040-99999
1987,11,2,18,-41,-88,10002,120,144,6,-9999,0,010040-99999
1987,11,3,6,-45,-72,9996,0,0,8,-9999,0,010040-99999
1987,11,3,12,-38,-55,9996,0,0,8,-9999,-9999,010040-99999
1987,11,4,6,-88,-121,9883,280,15,8,-9999,-9999,010040-99999
1987,11,4,12,-84,-130,9881,360,72,7,-9999,-9999,010040-99999
1987,11,4,18,-102,-160,9928,340,57,8,-9999,-9999,010040-99999
1987,11,5,6,-146,-189,10054,320,113,3,-9999,0,010040-99999
1987,11,5,12,-142,-189,10100,330,103,8,-9999,-9999,010040-99999
1987,11,5,18,-157,-205,10144,320,113,7,-9999,0,010040-99999
1987,11,6,6,-175,-211,10185,330,72,2,-9999,0,010040-99999
1987,11,6,12,-157,-202,10201,330,103,3,-9999,0,010040-99999
1987,11,6,18,-146,-198,10211,340,98,2,-9999,0,010040-99999
1987,11,7,6,-137,-205,10209,360,41,1,-9999,0,010040-99999
1987,11,7,12,-156,-231,10210,120,21,1,-9999,-9999,010040-99999
1987,11,7,18,-180,-234,10208,150,10,0,-9999,0,010040-99999
1987,11,8,6,-172,-238,10197,200,10,0,-9999,0,010040-99999
1987,11,8,12,-161,-247,10189,140,31,0,-9999,-9999,010040-99999
1987,11,8,18,-154,-222,10174,220,10,6,-9999,0,010040-99999
1987,11,9,6,-130,-164,10126,140,15,8,-9999,-9999,010040-99999
1987,11,9,12,-122,-179,10108,160,31,5,-9999,-9999,010040-99999
1987,11,9,18,-128,-208,10094,160,21,0,-9999,-9999,010040-99999
1987,11,10,6,-81,-127,10079,140,51,8,-9999,-9999,010040-99999
1987,11,10,18,-80,-135,10123,200,31,4,-9999,-9999,010040-99999
1987,11,11,6,-110,-141,10156,200,10,0,-9999,0,010040-99999
1987,11,11,12,-126,-162,10168,260,10,1,-9999,-9999,010040-99999
1987,11,11,18,-92,-205,10168,180,36,0,-9999,0,010040-99999
1987,11,12,6,-67,-95,10135,150,31,8,-9999,-9999,010040-99999
1987,11,12,12,-9999,-9999,-9999,150,41,8,-9999,-9999,010040-99999
1987,11,12,18,-28,-55,10113,120,26,8,-9999,-9999,010040-99999
1987,11,13,6,-29,-38,10101,180,15,7,-9999,-9999,010040-99999
1987,11,13,12,-30,-42,10101,260,62,7,-9999,-9999,010040-99999
1987,11,13,18,-31,-40,10100,280,31,8,-9999,-9999,010040-99999
1987,11,14,6,-90,-106,10107,270,10,1,-9999,0,010040-99999
1987,11,14,12,-93,-112,10103,270,10,6,-9999,-9999,010040-99999
1987,11,14,18,-98,-118,10107,300,36,0,-9999,0,010040-99999
1987,11,15,6,-73,-111,10086,140,21,8,-9999,0,010040-99999
1987,11,15,12,-72,-110,10078,260,10,8,-9999,0,010040-99999
1987,11,15,18,-60,-107,10067,130,31,8,-9999,0,010040-99999
1987,11,16,6,-52,-78,10060,120,82,8,-9999,-9999,010040-99999
1987,11,16,18,-67,-89,10079,120,257,8,-9999,0,010040-99999
1987,11,17,6,-64,-90,10116,120,149,8,-9999,-9999,010040-99999
1987,11,17,12,-64,-76,10115,110,154,8,-9999,-9999,010040-99999
1987,11,17,18,-77,-89,10336,270,31,8,-9999,-9999,010040-99999
1987,11,18,6,-134,-142,10162,310,118,8,-9999,-9999,010040-99999
1987,11,18,12,-114,-140,10174,310,36,8,-9999,-9999,010040-99999
1987,11,18,18,-169,-205,10179,140,87,3,-9999,-9999,010040-99999
1987,11,19,12,-68,-77,10100,160,57,8,-9999,-9999,010040-99999
1987,11,19,18,-9999,-9999,10080,140,103,8,-9999,-9999,010040-99999
1987,11,20,6,-14,-31,10024,130,62,8,-9999,-9999,010040-99999
1987,11,20,12,-10,-32,9988,120,118,8,-9999,-9999,010040-99999
1987,11,20,18,2,-39,9948,120,93,8,-9999,0,010040-99999
1987,11,21,6,-36,-45,9978,260,51,8,-9999,-9999,010040-99999
1987,11,21,12,-71,-80,10034,310,62,8,-9999,-9999,010040-99999
1987,11,21,18,-85,-91,10068,310,82,8,-9999,-9999,010040-99999
1987,11,22,6,-115,-176,10138,130,129,8,-9999,-9999,010040-99999
1987,11,22,12,-132,-203,10169,120,154,3,-9999,-9999,010040-99999
1987,11,22,18,-159,-230,10194,120,108,3,-9999,0,010040-99999
1987,11,23,6,-176,-269,10223,140,5,1,-9999,0,010040-99999
1987,11,23,12,-178,-234,10238,150,21,2,-9999,-9999,010040-99999
1987,11,23,18,-189,-230,10242,220,21,2,-9999,0,010040-99999
1987,11,24,6,-172,-246,10230,150,26,0,-9999,0,010040-99999
1987,11,24,12,-183,-265,10208,150,31,2,-9999,-9999,010040-99999
1987,11,24,18,158,-220,10166,170,41,8,-9999,-9999,010040-99999
1987,11,25,6,-87,-89,9978,120,129,9,-9999,-9999,010040-99999
1987,11,25,12,-64,-66,9916,120,154,9,-9999,-9999,010040-99999
1987,11,25,18,-30,-46,9861,120,134,8,-9999,-9999,010040-99999
1987,11,26,6,-37,-43,9828,150,5,8,-9999,-9999,010040-99999
1987,11,26,12,-35,-41,9823,0,0,9,-9999,-9999,010040-99999
1987,11,26,18,-39,-41,9822,320,41,8,-9999,-9999,010040-99999
1987,11,27,6,-96,-119,9938,270,62,9,-9999,-9999,010040-99999
1987,11,27,12,-131,-155,10004,300,87,8,-9999,-9999,010040-99999
1987,11,27,18,-132,-148,10068,290,31,9,-9999,-9999,010040-99999
1987,11,28,6,-121,-170,10122,150,26,8,-9999,-9999,010040-99999
1987,11,28,12,-88,-99,10069,130,118,9,-9999,-9999,010040-99999
1987,11,28,18,-15,-17,9980,90,41,9,-9999,-9999,010040-99999
1987,11,29,6,11,-18,9802,190,51,9,-9999,-9999,010040-99999
1987,11,29,12,-77,-100,9884,250,103,9,-9999,-9999,010040-99999
1987,11,29,18,-102,-135,10029,300,93,8,-9999,-9999,010040-99999
1987,11,30,6,-126,-173,10147,220,21,8,-9999,-9999,010040-99999
1987,11,30,18,-118,-173,10146,140,21,8,-9999,-9999,010040-99999
1987,12,1,6,-121,-148,10118,290,41,9,-9999,-9999,010040-99999
1987,12,1,12,-147,-181,10127,320,67,9,-9999,-9999,010040-99999
1987,12,1,18,-188,-279,10183,-9999,-9999,1,-9999,-9999,010040-99999
1987,12,2,6,-206,-262,10242,330,57,3,-9999,0,010040-99999
1987,12,2,12,-239,-290,10252,270,31,2,-9999,-9999,010040-99999
1987,12,2,18,-280,-337,10236,180,10,0,-9999,0,010040-99999
1987,12,3,6,-217,-302,10206,130,51,0,-9999,0,010040-99999
1987,12,3,12,-237,-330,10205,140,62,0,-9999,-9999,010040-99999
1987,12,3,18,-234,-322,10189,150,51,0,-9999,0,010040-99999
1987,12,4,6,-253,-345,-9999,150,46,1,-9999,0,010040-99999
1987,12,4,12,-251,-288,10121,220,21,4,-9999,-9999,010040-99999
1987,12,4,18,-231,-275,10102,220,10,8,-9999,-9999,010040-99999
1987,12,5,6,-157,-226,10112,160,62,7,-9999,-9999,010040-99999
1987,12,5,12,-154,-234,10144,170,51,0,-9999,-9999,010040-99999
1987,12,5,18,-203,-264,10163,230,5,0,-9999,0,010040-99999
1987,12,6,6,-136,-168,10142,170,31,8,-9999,-9999,010040-99999
1987,12,6,12,-95,-133,10148,330,41,8,-9999,-9999,010040-99999
1987,12,6,18,-92,-128,10150,270,21,7,-9999,-9999,010040-99999
1987,12,7,6,-104,-135,10125,130,21,8,-9999,-9999,010040-99999
1987,12,7,12,-81,-107,10095,170,21,8,-9999,-9999,010040-99999
1987,12,7,18,-95,-150,10070,260,46,5,-9999,-9999,010040-99999
1987,12,8,6,-156,-186,10064,140,51,2,-9999,0,010040-99999
1987,12,8,12,-175,-216,10087,150,15,0,-9999,0,010040-99999
1987,12,8,18,-189,-260,10102,150,26,0,-9999,0,010040-99999
1987,12,9,6,-177,-9999,10124,0,0,0,-9999,0,010040-99999
1987,12,9,12,-166,-252,10134,130,77,0,-9999,-9999,010040-99999
1987,12,9,18,-185,-254,10138,270,26,0,-9999,0,010040-99999
1987,12,10,6,-213,-257,10169,180,5,0,-9999,0,010040-99999
1987,12,10,12,-200,-257,10179,200,5,0,-9999,-9999,010040-99999
1987,12,10,18,-192,-257,10182,160,31,0,-9999,0,010040-99999
1987,12,11,6,-205,-244,10173,200,15,1,-9999,0,010040-99999
1987,12,11,12,-203,-266,10153,0,0,0,-9999,-9999,010040-99999
1987,12,11,18,-184,-284,10147,0,0,0,-9999,0,010040-99999
1987,12,12,6,-227,-312,10126,260,5,0,-9999,0,010040-99999
1987,12,12,12,-229,-312,10118,0,0,0,-9999,-9999,010040-99999
1987,12,12,18,-213,-316,10107,0,0,0,-9999,0,010040-99999
1987,12,13,6,-171,-245,10076,270,10,0,-9999,0,010040-99999
1987,12,13,12,-106,-181,10076,140,103,5,-9999,-9999,010040-99999
1987,12,13,18,-119,-182,10078,0,0,0,-9999,0,010040-99999
1987,12,14,6,-178,-226,10062,250,10,0,-9999,-9999,010040-99999
1987,12,14,12,-178,-242,10036,180,26,0,-9999,-9999,010040-99999
1987,12,14,18,-181,-252,10021,140,82,0,-9999,0,010040-99999
1987,12,15,6,-206,-269,10017,0,0,0,-9999,0,010040-99999
1987,12,15,18,-200,-269,10024,150,21,0,-9999,0,010040-99999
1987,12,16,6,-193,-266,9996,100,10,0,-9999,0,010040-99999
1987,12,16,12,-179,-242,9995,130,72,0,-9999,-9999,010040-99999
1987,12,16,18,-180,-236,10007,130,41,0,-9999,0,010040-99999
1987,12,17,6,-179,-235,10024,130,21,0,-9999,0,010040-99999
1987,12,17,12,-152,-226,10043,150,57,0,-9999,-9999,010040-99999
1987,12,17,18,-164,-241,10064,140,31,0,-9999,0,010040-99999
1987,12,18,6,-189,-251,10077,160,5,0,-9999,0,010040-99999
1987,12,18,12,-178,-234,10080,150,21,0,-9999,-9999,010040-99999
1987,12,18,18,-173,-237,10083,140,21,0,-9999,0,010040-99999
1987,12,19,6,-191,-232,10062,150,5,0,-9999,0,010040-99999
1987,12,19,18,-208,-250,10074,0,0,0,-9999,0,010040-99999
1987,12,20,6,-145,-192,10104,140,21,8,-9999,-9999,010040-99999
1987,12,20,12,-141,-175,10109,130,31,4,-9999,-9999,010040-99999
1987,12,20,18,-180,-200,10114,0,0,0,-9999,-9999,010040-99999
1987,12,21,6,-104,-123,10072,320,51,9,-9999,-9999,010040-99999
1987,12,21,12,-123,-157,10101,300,46,8,-9999,-9999,010040-99999
1987,12,21,18,-146,-168,10108,130,15,8,-9999,-9999,010040-99999
1987,12,22,6,-82,-120,10061,150,31,8,-9999,-9999,010040-99999
1987,12,22,12,-50,-67,10036,150,10,9,-9999,-9999,010040-99999
1987,12,22,18,-54,-103,10017,120,123,8,-9999,-9999,010040-99999
1987,12,23,6,-28,-75,10002,110,103,8,-9999,-9999,010040-99999
1987,12,23,12,-34,-83,10002,110,113,8,-9999,-9999,010040-99999
1987,12,23,18,-50,-97,9996,130,144,8,-9999,-9999,010040-99999
1987,12,24,6,-51,-106,9941,120,175,8,-9999,-9999,010040-99999
1987,12,24,12,-39,-76,9939,210,31,8,-9999,-9999,010040-99999
1987,12,24,18,-70,-97,9941,240,72,8,-9999,-9999,010040-99999
1987,12,25,6,-96,-111,9854,310,51,9,-9999,-9999,010040-99999
1987,12,25,12,-56,-100,9769,100,87,8,-9999,-9999,010040-99999
1987,12,25,18,-54,-104,9714,100,118,8,-9999,-9999,010040-99999
1987,12,26,6,-90,-159,9820,110,134,0,-9999,0,010040-99999
1987,12,26,12,-125,-212,9863,120,67,1,-9999,-9999,010040-99999
1987,12,26,18,-152,-224,9919,150,123,0,-9999,0,010040-99999
1987,12,27,6,-165,-259,9987,140,93,0,-9999,0,010040-99999
1987,12,27,12,-192,-279,10021,130,98,0,-9999,-9999,010040-99999
1987,12,27,18,-204,-286,10051,130,98,0,-9999,0,010040-99999
1987,12,28,18,-198,-285,10112,140,57,2,-9999,0,010040-99999
1987,12,29,6,-206,-299,10111,250,21,0,-9999,0,010040-99999
1987,12,29,12,-224,-316,10099,150,10,0,-9999,-9999,010040-99999
1987,12,29,18,-234,-314,10080,110,21,0,-9999,0,010040-99999
1987,12,30,6,-200,-278,10055,0,0,3,-9999,0,010040-99999
1987,12,30,12,-219,-291,10057,320,10,3,-9999,-9999,010040-99999
1987,12,30,18,-218,-285,10084,220,10,0,-9999,0,010040-99999
1987,12,31,6,-233,-289,10112,0,0,0,-9999,0,010040-99999
1987,12,31,12,-234,-287,10113,150,15,0,-9999,-9999,010040-99999
1987,12,31,18,-213,-270,10109,160,10,2,-9999,0,010040-99999
