1990,9,26,12,21,-22,10084,120,57,7,-9999,-9999,010040-99999
1990,9,26,18,28,5,10052,120,62,8,-9999,-9999,010040-99999
1990,9,27,6,41,23,10012,120,21,8,-9999,-9999,010040-99999
1990,9,27,12,43,31,10035,120,10,8,-9999,-9999,010040-99999
1990,9,27,18,34,33,10052,100,5,8,-9999,-9999,010040-99999
1990,9,28,6,27,1,10084,280,10,8,-9999,0,010040-99999
1990,9,28,12,33,26,10112,110,10,6,-9999,-9999,010040-99999
1990,9,28,18,21,14,10110,140,10,8,-9999,-9999,010040-99999
1990,9,29,6,26,-26,10116,140,31,8,-9999,0,010040-99999
1990,9,29,12,29,-20,10126,110,21,7,-9999,-9999,010040-99999
1990,9,29,18,13,-37,10124,130,62,7,-9999,0,010040-99999
1990,9,30,6,1,-47,10112,0,0,5,-9999,0,010040-99999
1990,9,30,12,2,-38,10114,230,5,3,-9999,-9999,010040-99999
1990,9,30,18,-3,-46,10113,140,57,6,-9999,0,010040-99999
1990,10,1,6,6,-40,10006,140,21,8,-9999,-9999,010040-99999
1990,10,1,12,11,-16,10139,130,15,6,-9999,-9999,010040-99999
1990,10,1,18,-18,-34,10141,240,21,3,-9999,0,010040-99999
1990,10,2,6,18,-44,10124,120,67,7,-9999,0,010040-99999
1990,10,2,12,26,-36,10122,120,51,7,-9999,-9999,010040-99999
1990,10,2,18,32,-25,10112,90,31,8,-9999,-9999,010040-99999
1990,10,3,6,27,20,10104,140,41,8,-9999,-9999,010040-99999
1990,10,3,12,19,16,10114,180,10,8,-9999,-9999,010040-99999
1990,10,3,18,28,-21,10119,210,21,5,-9999,-9999,010040-99999
1990,10,4,6,8,7,10137,220,15,8,-9999,-9999,010040-99999
1990,10,4,12,0,0,10134,0,0,8,-9999,-9999,010040-99999
1990,10,4,18,-7,-37,10098,90,5,8,-9999,-9999,010040-99999
1990,10,5,6,31,-26,9963,110,82,8,-9999,0,010040-99999
1990,10,5,12,31,1,9900,120,62,8,-9999,-9999,010040-99999
1990,10,5,18,30,12,9868,130,10,8,-9999,-9999,010040-99999
1990,10,6,6,31,13,9880,210,21,8,-9999,-9999,010040-99999
1990,10,6,12,41,18,9900,130,77,8,-9999,-9999,010040-99999
1990,10,6,18,42,7,9905,100,51,6,-9999,-9999,010040-99999
1990,10,7,6,42,3,9885,110,57,8,-9999,0,010040-99999
1990,10,7,12,49,-11,9885,120,72,5,-9999,-9999,010040-99999
1990,10,7,18,41,-16,9897,120,129,7,-9999,-9999,010040-99999
1990,10,8,6,23,-2,9918,250,21,6,-9999,0,010040-99999
1990,10,8,12,29,-28,9926,110,62,5,-9999,-9999,010040-99999
1990,10,8,18,20,-30,9930,0,0,7,-9999,0,010040-99999
1990,10,9,6,-4,-88,9920,100,77,4,-9999,0,010040-99999
1990,10,9,12,-13,-84,9922,110,62,4,-9999,-9999,010040-99999
1990,10,9,18,-15,-91,9915,120,41,1,-9999,0,010040-99999
1990,10,10,6,-21,-94,9958,140,51,5,-9999,0,010040-99999
1990,10,10,12,-33,-107,9995,150,51,1,-9999,-9999,010040-99999
1990,10,10,18,-35,-116,10025,140,31,1,-9999,0,010040-99999
1990,10,11,6,-50,-121,10187,140,15,3,-9999,0,010040-99999
1990,10,11,18,-39,-116,10154,140,51,2,-9999,0,010040-99999
1990,10,12,6,-46,-115,10195,130,10,6,-9999,0,010040-99999
1990,10,12,12,-41,-121,10207,130,36,7,-9999,-9999,010040-99999
1990,10,12,18,-23,-117,10197,170,10,8,-9999,0,010040-99999
1990,10,13,18,0,-48,10043,130,51,9,-9999,-9999,010040-99999
1990,10,15,12,1,-28,10056,110,103,8,-9999,0,010040-99999
1990,10,15,18,5,-42,10030,120,87,8,-9999,-9999,010040-99999
1990,10,16,18,-24,-27,9891,300,118,9,-9999,-9999,010040-99999
1990,10,19,12,-125,-191,10160,250,41,1,-9999,-9999,010040-99999
1990,10,19,18,-110,-177,10205,360,26,1,-9999,0,010040-99999
1990,10,20,6,-76,-135,10224,150,21,8,-9999,-9999,010040-99999
1990,10,20,12,-50,-86,10174,120,77,8,-9999,-9999,010040-99999
1990,10,20,18,-35,-37,10067,120,123,9,-9999,-9999,010040-99999
1990,10,21,6,-11,-17,9962,310,36,8,-9999,-9999,010040-99999
1990,10,21,12,-19,-38,9959,290,26,8,-9999,-9999,010040-99999
1990,10,21,18,-32,-35,9933,150,10,8,-9999,-9999,010040-99999
1990,10,22,6,-25,-51,9977,340,98,3,-9999,-9999,010040-99999
1990,10,22,12,-29,-82,10028,320,93,2,-9999,-9999,010040-99999
1990,10,23,6,-94,-132,10103,130,15,0,-9999,0,010040-99999
1990,10,23,12,-70,-105,10107,160,21,7,-9999,-9999,010040-99999
1990,10,23,18,-54,-91,10107,290,46,8,-9999,-9999,010040-99999
1990,10,24,6,-58,-114,10101,250,36,8,-9999,-9999,010040-99999
1990,10,24,12,-85,-140,10098,270,15,2,-9999,-9999,010040-99999
1990,10,24,18,-54,-99,10066,170,36,8,-9999,-9999,010040-99999
1990,10,25,6,-20,-55,9995,110,113,8,-9999,-9999,010040-99999
1990,10,25,12,-18,-35,9982,140,41,8,-9999,-9999,010040-99999
1990,10,25,18,-17,-37,10007,250,21,7,-9999,-9999,010040-99999
1990,10,26,6,-36,-86,10081,140,41,5,-9999,0,010040-99999
1990,10,26,12,-29,-68,10091,140,21,8,-9999,-9999,010040-99999
1990,10,26,18,-39,-65,10077,140,21,8,-9999,0,010040-99999
1990,10,27,6,-16,-27,10040,120,5,7,-9999,-9999,010040-99999
1990,10,27,12,-10,-12,10033,100,15,8,-9999,-9999,010040-99999
1990,10,27,18,-14,-14,10002,310,62,9,-9999,-9999,010040-99999
1990,10,28,6,-84,-117,10051,300,82,1,-9999,-9999,010040-99999
1990,10,28,12,-104,-148,10074,260,26,7,-9999,-9999,010040-99999
1990,10,28,18,-100,-173,10083,150,62,5,-9999,0,010040-99999
1990,10,29,6,-89,-160,10089,130,98,6,-9999,-9999,010040-99999
1990,10,29,12,-69,-140,10082,120,113,8,-9999,-9999,010040-99999
1990,10,29,18,-68,-121,10071,110,93,8,-9999,-9999,010040-99999
1990,10,30,6,-86,-134,10073,140,72,4,-9999,-9999,010040-99999
1990,10,30,12,-81,-157,10081,140,72,8,-9999,-9999,010040-99999
1990,10,30,18,-96,-178,10098,160,36,5,-9999,0,010040-99999
1990,10,31,6,-148,-219,10153,240,21,1,-9999,0,010040-99999
1990,10,31,12,-177,-239,10187,270,15,1,-9999,-9999,010040-99999
1990,10,31,18,-164,-207,10212,220,10,5,-9999,0,010040-99999
1990,11,1,6,-139,-204,10236,140,31,1,-9999,0,010040-99999
1990,11,1,12,-144,-212,10252,160,31,2,-9999,-9999,010040-99999
1990,11,1,18,-145,-206,10259,180,21,0,-9999,0,010040-99999
1990,11,2,6,-91,-146,10240,120,31,7,-9999,0,010040-99999
1990,11,2,12,-87,-112,10231,230,21,8,-9999,-9999,010040-99999
1990,11,2,18,-53,-112,10199,120,93,8,-9999,-9999,010040-99999
1990,11,3,6,-61,-117,10160,130,15,6,-9999,0,010040-99999
1990,11,3,12,-75,-127,10146,130,26,3,-9999,-9999,010040-99999
1990,11,3,18,-74,-133,10125,140,77,1,-9999,0,010040-99999
1990,11,4,6,-55,-118,10079,180,15,7,-9999,0,010040-99999
1990,11,4,12,-37,-84,10062,110,62,8,-9999,-9999,010040-99999
1990,11,4,18,-48,-80,10042,150,31,8,-9999,-9999,010040-99999
1990,11,5,6,-83,-109,9979,230,5,8,-9999,-9999,010040-99999
1990,11,5,12,-66,-106,9962,0,0,8,-9999,0,010040-99999
1990,11,5,18,-52,-76,9981,300,57,8,-9999,0,010040-99999
1990,11,6,6,-72,-97,10045,140,10,8,-9999,-9999,010040-99999
1990,11,6,12,-86,-121,10024,130,57,8,-9999,-9999,010040-99999
1990,11,7,6,-60,-130,9982,140,41,8,-9999,0,010040-99999
1990,11,7,12,-54,-80,9992,310,46,8,-9999,-9999,010040-99999
1990,11,7,18,-109,-140,10014,330,108,4,-9999,-9999,010040-99999
1990,11,8,6,-148,-190,10060,330,108,7,-9999,-9999,010040-99999
1990,11,8,12,-137,-151,10078,350,77,8,-9999,-9999,010040-99999
1990,11,8,18,-126,-157,10098,350,72,8,-9999,-9999,010040-99999
1990,11,9,6,-130,-181,10120,320,82,2,-9999,0,010040-99999
1990,11,9,12,-130,-181,10129,330,77,2,-9999,-9999,010040-99999
1990,11,9,18,-129,-178,10144,340,77,1,-9999,0,010040-99999
1990,11,10,6,-141,-186,10167,140,21,5,-9999,-9999,010040-99999
1990,11,10,12,-158,-185,10181,0,0,6,-9999,-9999,010040-99999
1990,11,10,18,-157,-179,10183,-9999,10,2,-9999,-9999,010040-99999
1990,11,11,6,-87,-125,10111,130,93,8,-9999,-9999,010040-99999
1990,11,11,12,-78,-80,10052,120,129,9,-9999,-9999,010040-99999
1990,11,11,18,-70,-109,10017,90,82,8,-9999,-9999,010040-99999
1990,11,12,6,-113,-182,10081,360,77,8,-9999,-9999,010040-99999
1990,11,13,6,-173,-217,10217,270,10,0,-9999,0,010040-99999
1990,11,13,12,-160,-217,10224,150,26,3,-9999,-9999,010040-99999
1990,11,13,18,-171,-200,10223,260,10,3,-9999,-9999,010040-99999
1990,11,14,6,-188,-230,10202,150,10,1,-9999,0,010040-99999
1990,11,14,12,-186,-235,10193,220,10,2,-9999,-9999,010040-99999
1990,11,14,18,-178,-227,10176,130,15,2,-9999,0,010040-99999
1990,11,15,6,-107,-198,10010,140,46,2,-9999,0,010040-99999
1990,11,15,12,-62,-130,10076,110,113,8,-9999,-9999,010040-99999
1990,11,15,18,-62,-69,10043,120,129,9,-9999,-9999,010040-99999
1990,11,16,6,-31,-76,10002,120,72,6,-9999,-9999,010040-99999
1990,11,16,12,-25,-62,9994,120,93,8,-9999,-9999,010040-99999
1990,11,16,18,-15,-61,9987,120,103,8,-9999,0,010040-99999
1990,11,17,6,-30,-72,10007,100,62,4,-9999,0,010040-99999
1990,11,17,12,-51,-110,10029,130,10,3,-9999,-9999,010040-99999
1990,11,17,18,-50,-111,10052,120,5,1,-9999,0,010040-99999
1990,11,18,6,-79,-124,10095,270,10,8,-9999,0,010040-99999
1990,11,18,12,-72,-131,10119,130,36,5,-9999,-9999,010040-99999
1990,11,18,18,-95,-143,10133,130,26,7,-9999,0,010040-99999
1990,11,19,6,-93,-96,10107,310,103,9,-9999,-9999,010040-99999
1990,11,19,12,-101,-126,10112,130,41,8,-9999,-9999,010040-99999
1990,11,19,18,-167,-223,10134,-9999,5,1,-9999,-9999,010040-99999
1990,11,20,6,-163,-220,10121,300,10,7,-9999,0,010040-99999
1990,11,20,18,-161,-216,10083,150,62,1,-9999,-9999,010040-99999
1990,11,21,6,-153,-240,10082,150,72,1,-9999,0,010040-99999
1990,11,21,12,-149,-242,10081,130,41,2,-9999,-9999,010040-99999
1990,11,21,18,-152,-247,10079,160,57,2,-9999,0,010040-99999
1990,11,22,6,-174,-252,10092,130,10,0,-9999,0,010040-99999
1990,11,22,12,-147,-211,10092,200,10,7,-9999,-9999,010040-99999
1990,11,22,18,-151,-236,10116,140,57,2,-9999,0,010040-99999
1990,11,23,6,-190,-246,10163,260,15,0,-9999,0,010040-99999
1990,11,23,12,-140,-193,10198,290,46,2,-9999,-9999,010040-99999
1990,11,23,18,-133,-187,10214,330,57,0,-9999,0,010040-99999
1990,11,24,6,-127,-161,10197,320,139,2,-9999,-9999,010040-99999
1990,11,24,12,-125,-155,10204,320,103,8,-9999,-9999,010040-99999
1990,11,24,18,-124,-171,10205,350,36,4,-9999,0,010040-99999
1990,11,25,12,-132,-186,10126,140,51,2,-9999,-9999,010040-99999
1990,11,25,18,-110,-224,10080,150,57,1,-9999,0,010040-99999
1990,11,26,6,-140,-193,10041,140,31,0,-9999,0,010040-99999
1990,11,26,18,-116,-152,9998,120,82,3,-9999,0,010040-99999
1990,11,27,6,-155,-235,10001,130,21,1,-9999,0,010040-99999
1990,11,27,12,-167,-251,10025,130,10,0,-9999,-9999,010040-99999
1990,11,27,18,-156,-236,10143,130,62,0,-9999,0,010040-99999
1990,11,28,6,-167,-238,10052,130,72,0,-9999,0,010040-99999
1990,11,28,12,-172,-235,10070,140,72,1,-9999,-9999,010040-99999
1990,11,28,18,-186,-262,10097,140,26,2,-9999,0,010040-99999
1990,11,29,6,-177,-225,10164,330,62,5,-9999,0,010040-99999
1990,11,29,12,-177,-213,10178,290,36,6,-9999,-9999,010040-99999
1990,11,29,18,-191,-224,10153,140,26,3,-9999,-9999,010040-99999
1990,11,30,6,-103,-147,10087,110,113,8,-9999,0,010040-99999
1990,11,30,18,-120,-190,10020,140,57,1,-9999,0,010040-99999
1990,12,1,6,-122,-169,10041,140,26,6,-9999,0,010040-99999
1990,12,1,12,-94,-138,10017,150,36,7,-9999,-9999,010040-99999
1990,12,1,18,-72,-93,9956,110,98,8,-9999,-9999,010040-99999
1990,12,2,6,-41,-98,9861,120,129,8,-9999,-9999,010040-99999
1990,12,2,12,-47,-120,9853,110,154,7,-9999,-9999,010040-99999
1990,12,3,6,-75,-149,9850,250,36,8,-9999,-9999,010040-99999
1990,12,3,12,-66,-78,9849,150,15,8,-9999,-9999,010040-99999
1990,12,3,18,-66,-68,9871,130,10,8,-9999,-9999,010040-99999
1990,12,4,6,-77,-135,9869,150,62,5,-9999,-9999,010040-99999
1990,12,4,12,-102,-184,9813,360,82,6,-9999,-9999,010040-99999
1990,12,4,18,-140,-204,9951,340,77,2,-9999,-9999,010040-99999
1990,12,5,6,-177,-221,10040,330,87,6,-9999,0,010040-99999
1990,12,5,12,-188,-235,10059,340,77,4,-9999,-9999,010040-99999
1990,12,5,18,-198,-259,10041,10,46,2,-9999,0,010040-99999
1990,12,6,6,-197,-255,9917,130,72,2,-9999,0,010040-99999
1990,12,6,12,-157,-226,9852,140,72,7,-9999,-9999,010040-99999
1990,12,6,18,-141,-142,9848,140,77,3,-9999,0,010040-99999
1990,12,7,6,-111,-195,9932,30,93,2,-9999,0,010040-99999
1990,12,7,18,-128,-227,10051,20,41,2,-9999,0,010040-99999
1990,12,8,6,-148,-238,10084,140,31,6,-9999,0,010040-99999
1990,12,8,18,-76,-111,9966,120,62,8,-9999,0,010040-99999
1990,12,9,6,-13,-30,9775,190,31,8,-9999,-9999,010040-99999
1990,12,9,12,-33,-65,9810,270,31,7,-9999,-9999,010040-99999
1990,12,9,18,-39,-76,9826,300,93,7,-9999,-9999,010040-99999
1990,12,10,6,-112,-145,9935,300,62,8,-9999,-9999,010040-99999
1990,12,10,12,-129,-154,9969,310,51,8,-9999,-9999,010040-99999
1990,12,10,18,-131,-162,9980,80,21,7,-9999,-9999,010040-99999
1990,12,11,6,-144,-189,9925,260,21,5,-9999,0,010040-99999
1990,12,11,12,-132,-181,9898,140,31,1,-9999,-9999,010040-99999
1990,12,11,18,-115,-174,9885,130,31,1,-9999,0,010040-99999
1990,12,12,12,-108,-177,9960,130,93,6,-9999,-9999,010040-99999
1990,12,12,18,-121,-193,9991,130,62,7,-9999,0,010040-99999
1990,12,13,6,-115,-172,9981,110,51,8,-9999,0,010040-99999
1990,12,13,12,-122,-169,9979,170,36,2,-9999,-9999,010040-99999
1990,12,13,18,-116,-142,9979,140,103,5,-9999,-9999,010040-99999
1990,12,14,6,-85,-87,9959,100,21,9,-9999,-9999,010040-99999
1990,12,14,12,-84,-86,9919,270,26,9,-9999,-9999,010040-99999
1990,12,14,18,-89,-105,9878,260,26,8,-9999,-9999,010040-99999
1990,12,15,6,-87,-98,9677,130,51,8,-9999,-9999,010040-99999
1990,12,15,12,-96,-139,9740,120,41,8,-9999,-9999,010040-99999
1990,12,15,18,-139,-231,9994,30,62,0,-9999,-9999,010040-99999
1990,12,16,6,-198,-239,10204,140,36,0,-9999,0,010040-99999
1990,12,16,12,-183,-248,10195,150,51,8,-9999,-9999,010040-99999
1990,12,16,18,-118,-134,10066,120,159,8,-9999,0,010040-99999
1990,12,17,12,-27,-57,9728,240,129,9,-9999,-9999,010040-99999
1990,12,17,18,-51,-92,9751,260,93,0,-9999,0,010040-99999
1990,12,18,6,-107,-130,9820,140,21,8,-9999,-9999,010040-99999
1990,12,18,12,-136,-187,9878,130,26,0,-9999,-9999,010040-99999
1990,12,18,18,-139,-194,9963,130,82,1,-9999,-9999,010040-99999
1990,12,19,6,-165,-238,10075,130,62,1,-9999,0,010040-99999
1990,12,19,12,-155,-227,10102,130,72,6,-9999,-9999,010040-99999
1990,12,19,18,-150,-222,10105,130,93,4,-9999,0,010040-99999
1990,12,20,6,-162,-249,10123,130,41,1,-9999,0,010040-99999
1990,12,20,12,-179,-223,10121,140,26,2,-9999,-9999,010040-99999
1990,12,20,18,-171,-223,10111,140,67,3,-9999,0,010040-99999
1990,12,21,6,-133,-170,10069,150,77,2,-9999,-9999,010040-99999
1990,12,21,12,-121,-168,10057,270,10,3,-9999,-9999,010040-99999
1990,12,21,18,-99,-101,10033,120,103,9,-9999,-9999,010040-99999
1990,12,22,6,-49,-110,10029,220,51,2,-9999,-9999,010040-99999
1990,12,22,12,-26,-81,10036,140,72,3,-9999,-9999,010040-99999
1990,12,22,18,-65,-92,10005,120,113,2,-9999,-9999,010040-99999
1990,12,23,6,-22,-42,9801,120,185,3,-9999,-9999,010040-99999
1990,12,23,12,3,-65,9842,120,72,6,-9999,-9999,010040-99999
1990,12,23,18,14,-91,9889,140,67,6,-9999,-9999,010040-99999
1990,12,24,6,42,-45,9918,140,57,6,-9999,-9999,010040-99999
1990,12,24,12,17,-24,9871,120,134,7,-9999,-9999,010040-99999
1990,12,24,18,27,-22,9793,120,180,8,-9999,-9999,010040-99999
1990,12,25,6,4,3,9835,120,72,8,-9999,-9999,010040-99999
1990,12,25,12,10,-17,9820,120,72,4,-9999,-9999,010040-99999
1990,12,25,18,-21,-67,9865,250,31,4,-9999,-9999,010040-99999
1990,12,26,6,-34,-36,9904,250,21,7,-9999,-9999,010040-99999
1990,12,26,18,12,-45,9897,110,154,7,-9999,-9999,010040-99999
1990,12,27,6,0,-7,-9999,120,134,8,-9999,-9999,010040-99999
1990,12,27,12,23,-25,9831,120,149,8,-9999,-9999,010040-99999
1990,12,27,18,21,-26,9846,110,144,8,-9999,-9999,010040-99999
1990,12,28,12,-1,-11,9900,120,144,8,-9999,-9999,010040-99999
1990,12,28,18,1,-40,9914,120,154,8,-9999,-9999,010040-99999
1990,12,29,12,-5,-48,9993,120,154,6,-9999,-9999,010040-99999
1990,12,29,18,-4,-70,10018,120,164,4,-9999,0,010040-99999
1990,12,30,6,-19,-82,10071,110,134,8,-9999,0,010040-99999
1990,12,30,12,-30,-96,10090,130,103,7,-9999,-9999,010040-99999
1990,12,30,18,-29,-106,10090,120,144,5,-9999,0,010040-99999
1990,12,31,6,-45,-9999,10112,110,154,1,-9999,0,010040-99999
1990,12,31,12,-56,-117,10126,100,113,1,-9999,-9999,010040-99999
1990,12,31,18,-78,-127,10134,300,15,1,-9999,0,010040-99999
