1991,9,25,6,20,-20,10082,100,26,6,-9999,0,010040-99999
1991,9,25,12,25,-53,10076,130,21,5,-9999,-9999,010040-99999
1991,9,25,18,12,-52,10071,130,15,2,-9999,0,010040-99999
1991,9,26,6,-5,-43,10051,210,5,5,-9999,0,010040-99999
1991,9,26,12,13,-49,10066,90,36,6,-9999,-9999,010040-99999
1991,9,26,18,-13,-46,10057,240,10,7,-9999,0,010040-99999
1991,9,27,6,-15,-33,10063,0,0,7,-9999,0,010040-99999
1991,9,27,12,1,-35,10073,240,10,7,-9999,-9999,010040-99999
1991,9,27,18,5,-61,10078,120,51,7,-9999,0,010040-99999
1991,9,28,6,-16,-51,10084,240,21,7,-9999,0,010040-99999
1991,9,28,12,4,-44,10088,250,10,8,-9999,-9999,010040-99999
1991,9,28,18,10,-58,10074,350,21,8,-9999,0,010040-99999
1991,9,29,6,-22,-116,10061,130,21,5,-9999,0,010040-99999
1991,9,29,12,-17,-115,10058,120,62,6,-9999,-9999,010040-99999
1991,9,29,18,-34,-115,10068,130,41,2,-9999,0,010040-99999
1991,9,30,6,-53,-126,10087,130,26,1,-9999,0,010040-99999
1991,9,30,12,-46,-110,10093,140,31,1,-9999,-9999,010040-99999
1991,9,30,18,-44,-96,10090,130,41,5,-9999,0,010040-99999
1991,10,1,6,-53,-67,10064,210,10,6,-9999,-9999,010040-99999
1991,10,1,12,-50,-86,10063,240,21,5,-9999,-9999,010040-99999
1991,10,1,18,-56,-97,10058,250,21,6,-9999,0,010040-99999
1991,10,2,6,-77,-110,10062,190,10,2,-9999,0,010040-99999
1991,10,2,12,-30,-75,10083,180,10,7,-9999,-9999,010040-99999
1991,10,2,18,-11,-70,10110,120,41,7,-9999,0,010040-99999
1991,10,3,12,-89,-137,10192,260,5,1,-9999,-9999,010040-99999
1991,10,3,18,-65,-111,10175,140,36,5,-9999,0,010040-99999
1991,10,4,6,-94,-103,10173,220,5,1,-9999,0,010040-99999
1991,10,4,12,-75,-120,10180,160,5,5,-9999,-9999,010040-99999
1991,10,4,18,-42,-78,10173,180,10,8,-9999,0,010040-99999
1991,10,5,6,-9,-9,10157,10,21,8,-9999,-9999,010040-99999
1991,10,5,12,-31,-31,10173,240,26,3,-9999,-9999,010040-99999
1991,10,5,18,-31,-65,10175,130,26,8,-9999,0,010040-99999
1991,10,6,6,-5,-63,10136,120,51,8,-9999,-9999,010040-99999
1991,10,6,12,14,-36,10119,100,51,8,-9999,-9999,010040-99999
1991,10,6,18,13,-33,10099,110,103,8,-9999,-9999,010040-99999
1991,10,7,6,7,6,10102,130,10,8,-9999,-9999,010040-99999
1991,10,7,12,-13,-22,10130,150,21,7,-9999,-9999,010040-99999
1991,10,7,18,-12,-50,10143,130,67,8,-9999,0,010040-99999
1991,10,8,6,-41,-95,10153,130,72,7,-9999,0,010040-99999
1991,10,8,12,-41,-110,10139,130,82,6,-9999,-9999,010040-99999
1991,10,8,18,-52,-134,10119,140,72,3,-9999,0,010040-99999
1991,10,9,6,-35,-105,10058,100,98,6,-9999,0,010040-99999
1991,10,9,12,-47,-123,10040,120,31,8,-9999,-9999,010040-99999
1991,10,9,18,-84,-135,10055,160,10,1,-9999,0,010040-99999
1991,10,10,6,-42,-64,10074,260,10,8,-9999,-9999,010040-99999
1991,10,10,12,-19,-57,10048,120,139,8,-9999,-9999,010040-99999
1991,10,10,18,-10,-32,9973,110,154,8,-9999,-9999,010040-99999
1991,10,11,6,20,-20,9902,90,93,8,-9999,-9999,010040-99999
1991,10,11,12,17,-20,9923,110,87,8,-9999,-9999,010040-99999
1991,10,11,18,-3,-6,9947,240,15,7,-9999,-9999,010040-99999
1991,10,12,6,-10,-56,9989,120,77,8,-9999,-9999,010040-99999
1991,10,12,12,-20,-60,10015,110,118,8,-9999,-9999,010040-99999
1991,10,12,18,-20,-62,10027,110,108,8,-9999,-9999,010040-99999
1991,10,13,6,-22,-68,10032,110,98,7,-9999,-9999,010040-99999
1991,10,13,12,-41,-91,10052,150,26,7,-9999,-9999,010040-99999
1991,10,13,18,-52,-106,10075,160,10,4,-9999,0,010040-99999
1991,10,14,6,-50,-121,10121,120,21,7,-9999,0,010040-99999
1991,10,14,12,-53,-126,10145,140,26,6,-9999,-9999,010040-99999
1991,10,14,18,-96,-147,10158,150,15,3,-9999,0,010040-99999
1991,10,15,6,-89,-167,10164,20,36,2,-9999,0,010040-99999
1991,10,15,12,-77,-144,10159,240,10,7,-9999,-9999,010040-99999
1991,10,15,18,-56,-85,10143,330,51,8,-9999,-9999,010040-99999
1991,10,16,6,-58,-104,10125,320,87,7,-9999,-9999,010040-99999
1991,10,16,12,-71,-155,10127,30,41,7,-9999,-9999,010040-99999
1991,10,16,18,-81,-155,10127,10,21,3,-9999,0,010040-99999
1991,10,17,6,-92,-145,10117,20,10,3,-9999,0,010040-99999
1991,10,17,12,-90,-161,10132,330,62,3,-9999,-9999,010040-99999
1991,10,17,18,-118,-179,10138,320,62,3,-9999,0,010040-99999
1991,10,18,6,-127,-207,10179,330,26,2,-9999,0,010040-99999
1991,10,18,12,-119,-199,10190,360,31,1,-9999,-9999,010040-99999
1991,10,18,18,-107,-168,10182,360,36,2,-9999,0,010040-99999
1991,10,19,6,-169,-218,10165,150,5,1,-9999,0,010040-99999
1991,10,19,12,-139,-205,10148,130,31,3,-9999,-9999,010040-99999
1991,10,19,18,-108,-168,10109,130,51,4,-9999,-9999,010040-99999
1991,10,20,0,-115,-167,10101,140,57,-9999,-9999,-9999,010040-99999
1991,10,20,6,-54,-111,10056,110,21,7,-9999,0,010040-99999
1991,10,20,12,-46,-111,10049,120,51,8,-9999,-9999,010040-99999
1991,10,20,18,-32,-77,10037,120,72,8,-9999,0,010040-99999
1991,10,21,6,-13,-72,10027,110,46,8,-9999,-9999,010040-99999
1991,10,21,12,-16,-56,10021,100,67,8,-9999,-9999,010040-99999
1991,10,21,18,-12,-58,10055,110,67,8,-9999,0,010040-99999
1991,10,22,6,-38,-38,10098,300,10,8,-9999,-9999,010040-99999
1991,10,22,12,-4,-61,10120,290,46,8,-9999,-9999,010040-99999
1991,10,22,18,-59,-78,10131,270,36,8,-9999,-9999,010040-99999
1991,10,23,6,-88,-121,10135,0,0,6,-9999,0,010040-99999
1991,10,23,12,-67,-94,10141,220,15,8,-9999,-9999,010040-99999
1991,10,23,18,-54,-88,10133,110,10,8,-9999,-9999,010040-99999
1991,10,24,6,-36,-73,10051,120,123,8,-9999,0,010040-99999
1991,10,24,18,-37,-44,9950,110,134,8,-9999,-9999,010040-99999
1991,10,25,6,-25,-51,9832,230,72,8,-9999,-9999,010040-99999
1991,10,25,12,-3,-33,9877,310,149,8,-9999,-9999,010040-99999
1991,10,25,18,-75,-91,9990,310,134,8,-9999,-9999,010040-99999
1991,10,26,6,-94,-133,10095,330,51,7,-9999,0,010040-99999
1991,10,26,12,-92,-136,10123,330,41,8,-9999,-9999,010040-99999
1991,10,27,12,-76,-95,10168,300,82,8,-9999,-9999,010040-99999
1991,10,27,18,-144,-210,10304,330,41,3,-9999,0,010040-99999
1991,10,28,6,-136,-197,10322,240,10,7,-9999,0,010040-99999
1991,10,28,12,-116,-178,10333,240,26,7,-9999,-9999,010040-99999
1991,10,28,18,-106,-165,10349,240,5,7,-9999,0,010040-99999
1991,10,29,6,-90,-157,10375,140,31,8,-9999,0,010040-99999
1991,10,29,12,-96,-163,10371,140,51,8,-9999,-9999,010040-99999
1991,10,29,18,-71,-116,10327,100,51,8,-9999,0,010040-99999
1991,10,30,6,-30,-56,10155,120,144,8,-9999,-9999,010040-99999
1991,10,30,12,-18,-20,10057,110,144,8,-9999,-9999,010040-99999
1991,10,30,18,-1,-2,10008,230,57,8,-9999,-9999,010040-99999
1991,10,31,6,-64,-104,9978,230,21,8,-9999,-9999,010040-99999
1991,10,31,18,-60,-109,9995,310,46,7,-9999,-9999,010040-99999
1991,11,1,6,-57,-76,10069,50,10,6,-9999,-9999,010040-99999
1991,11,1,12,-95,-111,10110,160,10,1,-9999,-9999,010040-99999
1991,11,1,18,-86,-124,10135,260,15,0,-9999,0,010040-99999
1991,11,2,6,-75,-123,10163,120,67,1,-9999,0,010040-99999
1991,11,2,12,-89,-148,10184,160,77,0,-9999,-9999,010040-99999
1991,11,2,18,-79,-180,10196,110,77,0,-9999,0,010040-99999
1991,11,3,6,-64,-134,10176,130,72,4,-9999,0,010040-99999
1991,11,3,12,-82,-145,10165,120,82,2,-9999,-9999,010040-99999
1991,11,3,18,-101,-158,10133,250,21,2,-9999,0,010040-99999
1991,11,4,6,-130,-146,9977,310,98,8,-9999,-9999,010040-99999
1991,11,4,12,-133,-195,9957,360,41,4,-9999,-9999,010040-99999
1991,11,5,6,-171,-213,9908,140,31,8,-9999,-9999,010040-99999
1991,11,5,12,-162,-178,9902,150,41,7,-9999,-9999,010040-99999
1991,11,5,18,-164,-183,9900,160,21,4,-9999,-9999,010040-99999
1991,11,6,6,-160,-200,9913,140,57,7,-9999,-9999,010040-99999
1991,11,6,12,-140,-172,9942,300,67,6,-9999,-9999,010040-99999
1991,11,7,6,-147,-173,10043,170,15,4,-9999,-9999,010040-99999
1991,11,7,12,-136,-141,10061,130,10,8,-9999,-9999,010040-99999
1991,11,7,18,-124,-167,10066,270,26,8,-9999,-9999,010040-99999
1991,11,8,6,-134,-157,10078,130,31,6,-9999,-9999,010040-99999
1991,11,8,12,-149,-179,10096,230,10,4,-9999,-9999,010040-99999
1991,11,8,18,-169,-209,10102,120,36,5,-9999,0,010040-99999
1991,11,9,6,-184,-260,10080,120,21,2,-9999,0,010040-99999
1991,11,9,12,-149,-221,10094,140,41,1,-9999,-9999,010040-99999
1991,11,9,18,-107,-147,10010,120,51,8,-9999,-9999,010040-99999
1991,11,10,6,-95,-110,9954,210,5,8,-9999,-9999,010040-99999
1991,11,10,12,-96,-98,9948,240,10,8,-9999,-9999,010040-99999
1991,11,10,18,-80,-82,9943,240,10,8,-9999,-9999,010040-99999
1991,11,11,6,-58,-112,9945,120,51,3,-9999,-9999,010040-99999
1991,11,11,12,-71,-104,9950,130,51,5,-9999,-9999,010040-99999
1991,11,11,18,-80,-118,9950,130,62,5,-9999,-9999,010040-99999
1991,11,12,6,-90,-136,9955,130,103,8,-9999,0,010040-99999
1991,11,12,12,-100,-157,9965,130,72,8,-9999,-9999,010040-99999
1991,11,12,18,-117,-188,9987,140,82,2,-9999,0,010040-99999
1991,11,13,6,-118,-196,10025,130,103,3,-9999,0,010040-99999
1991,11,13,12,-118,-194,10042,130,93,0,-9999,-9999,010040-99999
1991,11,13,18,-129,-205,10053,130,103,0,-9999,0,010040-99999
1991,11,14,6,-130,-197,10055,130,93,0,-9999,0,010040-99999
1991,11,14,12,-126,-205,10072,120,118,0,-9999,-9999,010040-99999
1991,11,14,18,-134,-203,10103,120,93,0,-9999,0,010040-99999
1991,11,15,6,-150,-247,10166,120,93,0,-9999,0,010040-99999
1991,11,15,12,-152,-242,10195,110,26,0,-9999,-9999,010040-99999
1991,11,15,18,-156,-270,10209,140,36,0,-9999,0,010040-99999
1991,11,16,6,-180,-258,10225,0,0,0,-9999,0,010040-99999
1991,11,16,12,-143,-196,10220,140,31,7,-9999,-9999,010040-99999
1991,11,16,18,-111,-148,10206,150,41,6,-9999,-9999,010040-99999
1991,11,17,6,-49,-88,10159,180,51,8,-9999,-9999,010040-99999
1991,11,17,12,-38,-75,10150,240,41,8,-9999,-9999,010040-99999
1991,11,17,18,-37,-43,10133,240,31,8,-9999,-9999,010040-99999
1991,11,18,6,-70,-79,10122,300,62,5,-9999,-9999,010040-99999
1991,11,18,12,-110,-133,10127,240,41,4,-9999,-9999,010040-99999
1991,11,18,18,-78,-116,10117,260,21,8,-9999,-9999,010040-99999
1991,11,19,6,-77,-80,10081,250,21,8,-9999,-9999,010040-99999
1991,11,19,12,-84,-117,10094,330,41,6,-9999,-9999,010040-99999
1991,11,20,6,-204,-277,10178,150,41,1,-9999,-9999,010040-99999
1991,11,20,12,-170,-206,10180,160,26,8,-9999,-9999,010040-99999
1991,11,20,18,-148,-182,10171,0,0,8,-9999,-9999,010040-99999
1991,11,21,6,-105,-149,10127,150,57,8,-9999,0,010040-99999
1991,11,21,12,-70,-122,10099,250,15,8,-9999,-9999,010040-99999
1991,11,21,18,-60,-111,10068,190,31,8,-9999,-9999,010040-99999
1991,11,22,6,-90,-136,10021,140,72,8,-9999,-9999,010040-99999
1991,11,22,12,-104,-120,9993,130,103,9,-9999,-9999,010040-99999
1991,11,23,12,-226,-249,10004,330,82,6,-9999,-9999,010040-99999
1991,11,23,18,-241,-278,10036,300,87,6,-9999,-9999,010040-99999
1991,11,24,6,-199,-229,10036,340,72,8,-9999,-9999,010040-99999
1991,11,24,12,-195,-215,10044,340,82,9,-9999,-9999,010040-99999
1991,11,24,18,-190,-220,10050,340,51,7,-9999,-9999,010040-99999
1991,11,25,6,-172,-220,10089,320,72,4,-9999,-9999,010040-99999
1991,11,25,12,-195,-231,10125,260,21,2,-9999,-9999,010040-99999
1991,11,25,18,-214,-253,10167,0,0,0,-9999,0,010040-99999
1991,11,26,6,-209,-272,10215,110,5,0,-9999,0,010040-99999
1991,11,26,12,-193,-264,10205,160,15,0,-9999,-9999,010040-99999
1991,11,26,18,-119,-236,10164,130,57,1,-9999,0,010040-99999
1991,11,27,6,-96,-130,10105,100,149,0,-9999,0,010040-99999
1991,11,27,12,-72,-116,-9999,110,108,3,-9999,-9999,010040-99999
1991,11,27,18,-60,-104,10063,100,175,2,-9999,0,010040-99999
1991,11,28,6,-35,-71,10055,100,175,8,-9999,0,010040-99999
1991,11,28,12,-25,-72,10025,100,175,5,-9999,-9999,010040-99999
1991,11,28,18,-21,-61,9978,100,144,8,-9999,0,010040-99999
1991,11,29,6,-3,-49,9940,110,113,4,-9999,0,010040-99999
1991,11,29,12,-15,-71,9971,100,113,3,-9999,-9999,010040-99999
1991,11,29,18,-18,-83,10008,90,113,8,-9999,0,010040-99999
1991,11,30,6,-32,-74,10092,100,51,5,-9999,0,010040-99999
1991,11,30,12,-47,-94,10122,120,77,3,-9999,-9999,010040-99999
1991,11,30,18,-45,-101,10118,120,98,3,-9999,0,010040-99999
1991,12,1,6,-46,-100,10092,100,93,0,-9999,0,010040-99999
1991,12,1,12,-65,-121,10112,120,108,2,-9999,-9999,010040-99999
1991,12,2,6,-125,-187,10200,130,31,0,-9999,0,010040-99999
1991,12,2,12,-117,-188,10203,130,51,0,-9999,-9999,010040-99999
1991,12,2,18,-131,-177,10178,130,10,0,-9999,0,010040-99999
1991,12,3,6,-138,-196,10146,0,0,0,-9999,0,010040-99999
1991,12,3,12,-140,-206,10147,120,5,0,-9999,-9999,010040-99999
1991,12,3,18,-128,-195,10139,140,21,0,-9999,0,010040-99999
1991,12,4,6,-130,-192,10158,220,21,0,-9999,0,010040-99999
1991,12,4,12,-125,-176,10177,130,15,0,-9999,-9999,010040-99999
1991,12,4,18,-121,-174,10191,160,10,0,-9999,0,010040-99999
1991,12,5,6,-86,-134,10187,160,31,6,-9999,0,010040-99999
1991,12,5,12,-44,-71,10169,120,41,8,-9999,-9999,010040-99999
1991,12,5,18,-44,-83,10147,140,46,8,-9999,-9999,010040-99999
1991,12,6,6,-34,-36,10046,130,26,8,-9999,-9999,010040-99999
1991,12,6,12,-20,-40,9987,130,57,8,-9999,-9999,010040-99999
1991,12,6,18,-8,-60,9942,210,10,2,-9999,-9999,010040-99999
1991,12,7,6,7,-22,9919,230,51,6,-9999,-9999,010040-99999
1991,12,7,12,180,5,9900,-9999,15,8,-9999,-9999,010040-99999
1991,12,7,18,43,21,9859,220,62,9,-9999,-9999,010040-99999
1991,12,8,12,0,-25,9749,220,77,9,-9999,-9999,010040-99999
1991,12,9,6,-128,-142,9995,310,98,9,-9999,-9999,010040-99999
1991,12,9,12,-119,-156,10061,260,62,7,-9999,-9999,010040-99999
1991,12,10,6,-65,-97,10139,120,36,8,-9999,-9999,010040-99999
1991,12,10,12,-43,-75,10068,120,93,8,-9999,-9999,010040-99999
1991,12,11,18,-81,-93,9830,310,134,8,-9999,-9999,010040-99999
1991,12,12,6,-102,-152,9904,310,67,5,-9999,-9999,010040-99999
1991,12,12,12,-133,-198,9920,100,67,3,-9999,-9999,010040-99999
1991,12,12,18,-132,-210,9919,110,82,0,-9999,0,010040-99999
1991,12,13,6,-139,-205,9944,120,87,0,-9999,0,010040-99999
1991,12,13,12,-171,-247,9976,230,15,0,-9999,-9999,010040-99999
1991,12,14,6,-150,-180,10026,140,41,8,-9999,-9999,010040-99999
1991,12,14,12,-112,-146,10013,110,46,8,-9999,-9999,010040-99999
1991,12,14,18,-90,-99,9990,130,15,9,-9999,-9999,010040-99999
1991,12,15,6,-78,-117,9904,130,21,8,-9999,-9999,010040-99999
1991,12,15,18,-50,-87,9764,100,113,8,-9999,-9999,010040-99999
1991,12,16,6,-82,-131,9789,130,108,4,-9999,0,010040-99999
1991,12,16,12,-97,-116,9816,140,51,9,-9999,-9999,010040-99999
1991,12,16,18,-160,-170,9874,270,72,7,-9999,-9999,010040-99999
1991,12,17,6,-183,-213,9889,140,51,6,-9999,-9999,010040-99999
1991,12,17,12,-134,-192,9807,120,67,8,-9999,-9999,010040-99999
1991,12,18,12,-105,-143,9723,110,170,8,-9999,-9999,010040-99999
1991,12,18,18,-108,-120,9677,110,154,9,-9999,-9999,010040-99999
1991,12,19,6,-126,-163,9639,120,103,8,-9999,-9999,010040-99999
1991,12,19,12,-140,-190,9639,130,103,2,-9999,-9999,010040-99999
1991,12,20,6,-35,-174,9682,110,103,8,-9999,0,010040-99999
1991,12,20,12,-148,-192,9705,120,129,8,-9999,-9999,010040-99999
1991,12,20,18,-164,-204,9728,120,129,8,-9999,0,010040-99999
1991,12,21,6,-211,-225,9780,320,82,8,-9999,-9999,010040-99999
1991,12,21,12,-236,-258,9827,320,93,7,-9999,-9999,010040-99999
1991,12,21,18,-232,-249,9859,320,72,8,-9999,-9999,010040-99999
1991,12,22,6,-232,-257,9906,330,46,8,-9999,-9999,010040-99999
1991,12,22,12,-218,-235,9919,330,57,8,-9999,-9999,010040-99999
1991,12,22,18,-208,-216,9917,290,82,9,-9999,-9999,010040-99999
1991,12,23,6,-196,-206,9879,300,144,9,-9999,-9999,010040-99999
1991,12,23,12,-212,-218,9852,300,108,9,-9999,-9999,010040-99999
1991,12,23,18,-242,-251,9851,300,87,8,-9999,-9999,010040-99999
1991,12,24,6,-247,-258,9916,310,67,8,-9999,-9999,010040-99999
1991,12,24,12,-220,-231,9959,310,87,5,-9999,-9999,010040-99999
1991,12,24,18,-216,-227,10002,310,108,3,-9999,-9999,010040-99999
1991,12,25,6,-211,-217,10058,360,31,1,-9999,-9999,010040-99999
1991,12,25,12,-235,-243,10081,-9999,10,4,-9999,-9999,010040-99999
1991,12,25,18,-243,-252,10083,210,15,1,-9999,0,010040-99999
1991,12,26,6,-222,-231,10037,130,31,0,-9999,0,010040-99999
1991,12,26,12,-208,-216,10027,130,15,0,-9999,-9999,010040-99999
1991,12,26,18,-207,-215,10035,140,31,0,-9999,0,010040-99999
1991,12,27,6,-244,-257,10078,-9999,5,0,-9999,0,010040-99999
1991,12,27,12,-186,-194,10077,130,41,1,-9999,-9999,010040-99999
1991,12,27,18,-176,-181,10024,150,62,4,-9999,-9999,010040-99999
1991,12,28,6,-118,-145,9946,110,170,4,-9999,0,010040-99999
1991,12,28,12,-95,-131,9808,110,200,8,-9999,-9999,010040-99999
1991,12,28,18,-83,-106,9764,110,164,8,-9999,0,010040-99999
1991,12,29,6,-97,-194,9815,130,103,0,-9999,0,010040-99999
1991,12,29,12,-124,-227,9892,140,134,2,-9999,-9999,010040-99999
1991,12,29,18,-140,-236,9983,130,87,2,-9999,0,010040-99999
1991,12,30,6,-171,-247,10133,140,62,0,-9999,0,010040-99999
1991,12,30,12,-188,-251,10183,140,26,0,-9999,-9999,010040-99999
1991,12,30,18,-187,-249,10176,140,41,0,-9999,0,010040-99999
1991,12,31,6,-116,-153,9942,110,195,8,-9999,0,010040-99999
1991,12,31,12,-99,-138,9791,120,226,8,-9999,-9999,010040-99999
1991,12,31,18,-70,-106,9709,110,190,3,-9999,0,010040-99999
